collected_at,source,region,childRealTimeBed,childTotalBed,emogCode,emogDesc,emogDstr,emogGrdc2,emogLoca,generalRealTimeBed,generalTotalBed,id,isoRealTimeBed,isoTotalBed,regionCode,updateDate,wholeRealTimeBed,wholeTotalBed
2026-07-05 08:52:28,mediboard,경상북도,0,0,A2700005,경상북도포항의료원,2724,D,27,7,8,55922195,2,2,27,2026-07-05T08:50:10.005989,9,10
2026-07-05 08:52:28,mediboard,경상북도,0,0,A2700097,계명대학교경주동산병원,2702,D,27,5,9,55922249,1,1,27,2026-07-05T08:50:10.005989,6,10
2026-07-05 08:52:28,mediboard,경상북도,0,0,A2700015,구미강동병원,2704,D,27,5,7,55922199,3,3,27,2026-07-05T08:50:10.005989,8,10
2026-07-05 08:52:28,mediboard,경상북도,3,3,A2700003,동국대학교의과대학경주병원,2702,C,27,10,16,55922301,7,7,27,2026-07-05T08:50:10.005989,20,26
2026-07-05 08:52:28,mediboard,경상북도,0,0,A2700011,상주적십자병원,2709,D,27,7,9,55922354,1,1,27,2026-07-05T08:50:10.005989,8,10
2026-07-05 08:52:28,mediboard,경상북도,4,4,A2700013,순천향대학교부속구미병원,2704,C,27,10,13,55922083,3,3,27,2026-07-05T08:50:10.005989,17,20
2026-07-05 08:52:28,mediboard,경상북도,0,0,A2700004,안동성소병원,2711,C,27,9,12,55921981,8,8,27,2026-07-05T08:50:10.005989,17,20
2026-07-05 08:52:28,mediboard,경상북도,0,0,A2700008,에스포항병원,2723,D,27,5,6,55922197,0,1,27,2026-07-05T08:50:10.005989,5,7
2026-07-05 08:52:28,mediboard,경상북도,0,0,A2700017,영남대학교의과대학부속영천병원,2715,D,27,10,10,55922141,2,3,27,2026-07-05T08:50:10.005989,12,13
2026-07-05 08:52:28,mediboard,경상북도,0,0,A2700031,영주기독병원,2714,D,27,2,4,55922031,1,1,27,2026-07-05T08:50:10.005989,3,5
2026-07-05 08:52:28,mediboard,경상북도,0,0,A2700020,영주자인병원,2714,D,27,4,4,55922142,1,1,27,2026-07-05T08:50:10.005989,5,5
2026-07-05 08:52:28,mediboard,경상북도,0,0,A2702752,영주적십자병원,2714,D,27,10,10,55922085,1,1,27,2026-07-05T08:50:10.005989,11,11
2026-07-05 08:52:28,mediboard,경상북도,0,0,E2700553,울릉군보건의료원,2717,D,27,5,5,55921987,0,0,27,2026-07-05T08:50:10.005989,5,5
2026-07-05 08:52:28,mediboard,경상북도,0,0,A2700052,울진군의료원,2718,D,27,8,8,55922033,2,2,27,2026-07-05T08:50:10.005989,10,10
2026-07-05 08:52:28,mediboard,경상북도,0,0,A2700019,의)근원의료재단경산중앙병원,2701,D,27,9,10,55922030,2,2,27,2026-07-05T08:50:10.005989,11,12
2026-07-05 08:52:28,mediboard,경상북도,0,0,A2700038,의료법인대남의료재단청도대남병원,2720,D,27,8,10,55922355,0,0,27,2026-07-05T08:50:10.005989,8,10
2026-07-05 08:52:28,mediboard,경상북도,0,0,A2700012,의료법인덕산의료재단김천제일병원,2706,C,27,12,16,55922198,4,4,27,2026-07-05T08:50:10.005989,16,20
2026-07-05 08:52:28,mediboard,경상북도,0,0,A2700006,의료법인동춘의료재단문경제일병원,2707,C,27,11,17,55922196,1,3,27,2026-07-05T08:50:10.005989,12,20
2026-07-05 08:52:28,mediboard,경상북도,0,0,A2700009,의료법인삼백의료재단상주성모병원,2709,D,27,9,9,55922302,1,1,27,2026-07-05T08:50:10.005989,10,10
2026-07-05 08:52:28,mediboard,경상북도,0,0,A2700036,의료법인서명의료재단세명종합병원,2701,D,27,10,13,55922032,2,2,27,2026-07-05T08:50:10.005989,12,15
2026-07-05 08:52:28,mediboard,경상북도,0,0,A2700023,의료법인서준의료재단예천권병원,2716,D,27,3,6,55922084,1,1,27,2026-07-05T08:50:10.005989,4,7
2026-07-05 08:52:28,mediboard,경상북도,2,3,A2700014,의료법인안동병원,2711,A,27,14,17,55921982,5,5,27,2026-07-05T08:50:10.005989,21,25
2026-07-05 08:52:28,mediboard,경상북도,0,0,A2700070,의료법인영암의료재단고령영생병원,2703,D,27,5,5,55922144,1,1,27,2026-07-05T08:50:10.005989,6,6
2026-07-05 08:52:28,mediboard,경상북도,0,0,A2700063,의료법인영제의료재단영남제일병원,2719,D,27,4,5,55922143,1,1,27,2026-07-05T08:50:10.005989,5,6
2026-07-05 08:52:28,mediboard,경상북도,0,0,A2702563,의료법인은성의료재단좋은선린병원,2724,D,27,9,10,55922145,2,2,27,2026-07-05T08:50:10.005989,11,12
2026-07-05 08:52:28,mediboard,경상북도,5,5,A2700007,차의과학대학교부속구미차병원,2704,A,27,13,20,55922082,6,12,27,2026-07-05T08:50:10.005989,24,37
2026-07-05 08:52:28,mediboard,경상북도,0,0,E2700554,청송군보건의료원,2721,D,27,5,5,55922209,1,1,27,2026-07-05T08:50:10.005989,6,6
2026-07-05 08:52:28,mediboard,경상북도,11,11,A2700016,포항성모병원,2723,A,27,15,20,55922140,5,15,27,2026-07-05T08:50:10.005989,31,46
2026-07-05 08:52:28,mediboard,경상북도,0,0,A2700002,포항세명기독병원,2723,C,27,13,15,55922081,10,10,27,2026-07-05T08:50:10.005989,23,25
2026-07-05 08:52:28,mediboard,경상남도,0,0,A2800032,강병원,2803,D,28,9,9,55922252,1,1,28,2026-07-05T08:50:10.005989,10,10
2026-07-05 08:52:28,mediboard,경상남도,0,0,A2803677,강일병원,2804,D,28,7,8,55922090,3,3,28,2026-07-05T08:50:10.005989,10,11
2026-07-05 08:52:28,mediboard,경상남도,0,0,A2800076,거창적십자병원,2802,D,28,7,9,55922255,1,1,28,2026-07-05T08:50:10.005989,8,10
2026-07-05 08:52:28,mediboard,경상남도,3,3,A2800001,경상국립대학교병원,2811,A,28,16,30,55922303,5,5,28,2026-07-05T08:50:10.005989,24,38
2026-07-05 08:52:28,mediboard,경상남도,0,0,A2800025,경상남도마산의료원,2813,D,28,13,13,55922088,2,2,28,2026-07-05T08:50:10.005989,15,15
2026-07-05 08:52:28,mediboard,경상남도,0,0,A2800113,밀양병원,2806,D,28,6,8,55922308,1,1,28,2026-07-05T08:50:10.005989,7,9
2026-07-05 08:52:28,mediboard,경상남도,0,0,A2800084,반도병원,2811,D,28,7,7,55922206,1,1,28,2026-07-05T08:50:10.005989,8,8
2026-07-05 08:52:28,mediboard,경상남도,0,0,A2800019,베데스다복음병원,2809,D,28,7,9,55922305,1,1,28,2026-07-05T08:50:10.005989,8,10
2026-07-05 08:52:28,mediboard,경상남도,0,0,E2800380,산청군보건의료원,2808,D,28,4,5,55922094,1,1,28,2026-07-05T08:50:10.005989,5,6
2026-07-05 08:52:28,mediboard,경상남도,0,0,A2800055,삼성합천병원,2822,D,28,2,4,55922253,1,1,28,2026-07-05T08:50:10.005989,3,5
2026-07-05 08:52:28,mediboard,경상남도,0,0,A2800101,삼천포제일병원,2807,D,28,8,8,55922089,2,2,28,2026-07-05T08:50:10.005989,10,10
2026-07-05 08:52:28,mediboard,경상남도,0,0,A2800092,새통영병원,2818,D,28,7,9,55922036,1,1,28,2026-07-05T08:50:10.005989,8,10
2026-07-05 08:52:28,mediboard,경상남도,7,10,A2800011,양산부산대학교병원,2809,A,28,11,23,55922146,6,8,28,2026-07-05T08:50:10.005989,22,39
2026-07-05 08:52:28,mediboard,경상남도,0,0,A2804593,양산성모병원,2809,D,28,11,13,55922091,1,1,28,2026-07-05T08:50:10.005989,12,14
2026-07-05 08:52:28,mediboard,경상남도,0,0,A2800021,연세에스병원,2817,D,28,9,9,55922035,1,1,28,2026-07-05T08:50:10.005989,10,10
2026-07-05 08:52:28,mediboard,경상남도,0,0,A2800090,의령병원,2810,D,28,4,4,55922148,1,1,28,2026-07-05T08:50:10.005989,5,5
2026-07-05 08:52:28,mediboard,경상남도,0,0,A2800008,의료법인 거붕 백병원,2801,D,28,6,9,55922202,1,1,28,2026-07-05T08:50:10.005989,7,10
2026-07-05 08:52:28,mediboard,경상남도,0,0,A2800005,의료법인 대우의료재단대우병원,2801,D,28,7,9,55921983,0,1,28,2026-07-05T08:50:10.005989,7,10
2026-07-05 08:52:28,mediboard,경상남도,0,0,A2800015,의료법인 문병욱의료재단 진주고려병원,2811,D,28,8,10,55922304,1,1,28,2026-07-05T08:50:10.005989,9,11
2026-07-05 08:52:28,mediboard,경상남도,0,0,A2800022,의료법인 성념의료재단맑은샘병원,2801,D,28,9,9,55922356,1,1,28,2026-07-05T08:50:10.005989,10,10
2026-07-05 08:52:28,mediboard,경상남도,0,0,A2800094,의료법인 이도의료재단 남해병원,2805,D,28,8,8,55922149,2,2,28,2026-07-05T08:50:10.005989,10,10
2026-07-05 08:52:28,mediboard,경상남도,0,0,A2800014,의료법인갑을의료재단 갑을장유병원,2804,D,28,4,9,55922204,1,1,28,2026-07-05T08:50:10.005989,5,10
2026-07-05 08:52:28,mediboard,경상남도,0,0,A2800006,의료법인숭인의료재단 김해복음병원,2804,C,28,13,16,55922250,4,4,28,2026-07-05T08:50:10.005989,17,20
2026-07-05 08:52:28,mediboard,경상남도,0,0,A2800068,의료법인승연의료재단 삼천포서울병원,2807,D,28,7,9,55922254,1,1,28,2026-07-05T08:50:10.005989,8,10
2026-07-05 08:52:28,mediboard,경상남도,0,0,A2800009,의료법인청아의료재단청아병원,2814,D,28,4,9,55922203,1,1,28,2026-07-05T08:50:10.005989,5,10
2026-07-05 08:52:28,mediboard,경상남도,0,0,A2800017,의료법인합포의료재단에스엠지연세병원,2813,C,28,11,17,55922147,3,3,28,2026-07-05T08:50:10.005989,14,20
2026-07-05 08:52:28,mediboard,경상남도,0,0,A2800010,의료법인환명의료재단 조은금강병원,2804,C,28,11,17,55922087,3,3,28,2026-07-05T08:50:10.005989,14,20
2026-07-05 08:52:28,mediboard,경상남도,0,0,A2800003,제일병원,2811,C,28,11,17,55922086,3,3,28,2026-07-05T08:50:10.005989,14,20
2026-07-05 08:52:28,mediboard,경상남도,0,0,A2800037,진주복음병원,2811,D,28,5,9,55921984,1,1,28,2026-07-05T08:50:10.005989,6,10
2026-07-05 08:52:28,mediboard,경상남도,0,0,A2803505,창원경상국립대학교병원,2815,C,28,15,18,55922037,3,10,28,2026-07-05T08:50:10.005989,18,28
2026-07-05 08:52:28,mediboard,경상남도,0,0,A2800004,창원파티마병원,2816,C,28,5,17,55922201,3,3,28,2026-07-05T08:50:10.005989,8,20
2026-07-05 08:52:28,mediboard,경상남도,0,0,A2800007,창원한마음병원,2816,C,28,13,21,55922251,3,4,28,2026-07-05T08:50:10.005989,16,25
2026-07-05 08:52:28,mediboard,경상남도,0,0,A2800062,태황의료재단한성병원,2812,D,28,4,9,55922307,1,1,28,2026-07-05T08:50:10.005989,5,10
2026-07-05 08:52:28,mediboard,경상남도,3,3,A2800020,학교법인성균관대학삼성창원병원,2814,A,28,9,18,55922034,5,5,28,2026-07-05T08:50:10.005989,17,26
2026-07-05 08:52:28,mediboard,경상남도,0,0,A2800043,한일병원,2811,C,28,11,17,55922306,3,3,28,2026-07-05T08:50:10.005989,14,20
2026-07-05 08:52:28,mediboard,경상남도,0,0,A2800080,함양성심병원,2821,D,28,0,4,55922205,1,1,28,2026-07-05T08:50:10.005989,1,5
2026-07-05 08:52:28,mediboard,제주특별자치도,0,0,A2900003,의료법인 혜인의료재단 한국병원,2902,D,29,5,9,55922256,1,1,29,2026-07-05T08:50:10.005989,6,10
2026-07-05 08:52:28,mediboard,제주특별자치도,1,1,A2900006,의료법인중앙의료재단중앙병원,2902,C,29,12,16,55922092,3,3,29,2026-07-05T08:50:10.005989,16,20
2026-07-05 08:52:28,mediboard,제주특별자치도,0,0,A2900007,제주대학교병원,2902,C,29,5,20,55922207,4,6,29,2026-07-05T08:50:10.005989,9,26
2026-07-05 08:52:28,mediboard,제주특별자치도,4,4,A2900002,제주특별자치도서귀포의료원,2901,C,29,13,16,55922038,5,5,29,2026-07-05T08:50:10.005989,22,25
2026-07-05 08:52:28,mediboard,제주특별자치도,3,3,A2900001,제주한라병원,2902,A,29,10,17,55922357,5,5,29,2026-07-05T08:50:10.005989,18,25
2026-07-05 08:52:28,mediboard,제주특별자치도,0,0,A2900005,한마음병원,2902,C,29,9,17,55922309,0,3,29,2026-07-05T08:50:10.005989,9,20
2026-07-05 10:59:54,mediboard,서울특별시,0,0,A1100011,가톨릭대학교여의도성모병원,1120,C,11,6,15,55932913,5,5,11,2026-07-05T11:00:10.006938,11,20
2026-07-05 10:59:54,mediboard,서울특별시,8,8,A1121013,가톨릭대학교은평성모병원,1122,C,11,5,24,55933134,4,4,11,2026-07-05T11:00:10.006938,17,36
2026-07-05 10:59:54,mediboard,서울특별시,3,3,A1100043,강동경희대학교병원,1102,A,11,-4,15,55932807,4,5,11,2026-07-05T11:00:10.006938,3,23
2026-07-05 10:59:54,mediboard,서울특별시,2,2,A1100006,강북삼성병원,1123,C,11,2,15,55933128,3,3,11,2026-07-05T11:00:10.006938,7,20
2026-07-05 10:59:54,mediboard,서울특별시,3,4,A1100002,건국대학교병원,1106,C,11,3,20,55933026,2,3,11,2026-07-05T11:00:10.006938,8,27
2026-07-05 10:59:54,mediboard,서울특별시,0,0,A1100039,경찰병원,1118,D,11,1,3,55933031,2,2,11,2026-07-05T11:00:10.006938,3,5
2026-07-05 10:59:54,mediboard,서울특별시,1,3,A1100001,경희대학교병원,1111,C,11,9,15,55932968,4,5,11,2026-07-05T11:00:10.006938,14,23
2026-07-05 10:59:54,mediboard,서울특별시,3,3,A1100014,고려대학교의과대학부속구로병원,1107,A,11,24,29,55932914,5,5,11,2026-07-05T11:00:10.006938,32,37
2026-07-05 10:59:54,mediboard,서울특별시,0,0,A1100026,구로성심병원,1107,D,11,5,9,55933131,1,1,11,2026-07-05T11:00:10.006938,6,10
2026-07-05 10:59:54,mediboard,서울특별시,3,3,A1100052,국립중앙의료원,1124,C,11,246,246,55933078,1235,1236,11,2026-07-05T11:00:10.006938,1484,1485
2026-07-05 10:59:54,mediboard,서울특별시,0,0,A1122033,기쁨병원,1115,D,11,1,4,55932763,1,1,11,2026-07-05T11:00:10.006938,2,5
2026-07-05 10:59:54,mediboard,서울특별시,0,0,A1100048,노원을지대학교병원,1109,C,11,10,17,55932761,4,5,11,2026-07-05T11:00:10.006938,14,22
2026-07-05 10:59:54,mediboard,서울특별시,0,0,A1100044,녹색병원,1125,D,11,-2,5,55933077,5,5,11,2026-07-05T11:00:10.006938,3,10
2026-07-05 10:59:54,mediboard,서울특별시,0,0,A1100037,대림성모병원,1120,D,11,5,8,55932917,2,2,11,2026-07-05T11:00:10.006938,7,10
2026-07-05 10:59:54,mediboard,서울특별시,0,0,A1100024,명지성모병원,1120,D,11,6,8,55932759,2,2,11,2026-07-05T11:00:10.006938,8,10
2026-07-05 10:59:54,mediboard,서울특별시,0,0,A1100036,부민병원,1104,D,11,6,10,55933132,1,1,11,2026-07-05T11:00:10.006938,7,11
2026-07-05 10:59:54,mediboard,서울특별시,2,4,A1100010,삼성서울병원,1101,C,11,12,52,55933027,3,4,11,2026-07-05T11:00:10.006938,17,60
2026-07-05 10:59:54,mediboard,서울특별시,0,0,A1100021,삼육서울병원,1111,C,11,5,13,55933028,5,7,11,2026-07-05T11:00:10.006938,10,20
2026-07-05 10:59:54,mediboard,서울특별시,6,12,A1100017,서울대학교병원,1123,A,11,-2,24,55932758,8,8,11,2026-07-05T11:00:10.006938,10,42
2026-07-05 10:59:54,mediboard,서울특별시,0,0,A1100050,서울성심병원,1111,D,11,16,17,55933032,3,3,11,2026-07-05T11:00:10.006938,19,20
2026-07-05 10:59:54,mediboard,서울특별시,0,0,A1100029,서울적십자병원,1123,D,11,8,10,55932858,1,1,11,2026-07-05T11:00:10.006938,9,11
2026-07-05 10:59:54,mediboard,서울특별시,0,0,A1100022,서울특별시동부병원,1111,D,11,7,8,55932804,2,2,11,2026-07-05T11:00:10.006938,9,10
2026-07-05 10:59:54,mediboard,서울특별시,2,3,A1100040,서울특별시보라매병원,1112,C,11,18,31,55932859,2,3,11,2026-07-05T11:00:10.006938,22,37
2026-07-05 10:59:54,mediboard,서울특별시,0,0,A1100223,서울특별시서남병원,1119,D,11,12,17,55932808,3,3,11,2026-07-05T11:00:10.006938,15,20
2026-07-05 10:59:54,mediboard,서울특별시,2,3,A1100035,서울특별시서울의료원,1125,A,11,3,19,55933030,5,5,11,2026-07-05T11:00:10.006938,10,27
2026-07-05 10:59:54,mediboard,서울특별시,0,0,A1100028,성심의료재단강동성심병원,1102,C,11,8,15,55933029,9,9,11,2026-07-05T11:00:10.006938,17,24
2026-07-05 10:59:54,mediboard,서울특별시,0,0,A1100054,성애의료재단성애병원,1120,C,11,10,15,55933079,5,11,11,2026-07-05T11:00:10.006938,15,26
2026-07-05 10:59:54,mediboard,서울특별시,0,0,A1100032,세란병원,1123,D,11,9,10,55932916,1,1,11,2026-07-05T11:00:10.006938,10,11
2026-07-05 10:59:54,mediboard,서울특별시,3,4,A1100004,순천향대학교부속서울병원,1121,C,11,10,20,55932912,3,3,11,2026-07-05T11:00:10.006938,16,27
2026-07-05 10:59:54,mediboard,서울특별시,0,0,A1100045,씨엠병원,1120,D,11,8,9,55932972,1,1,11,2026-07-05T11:00:10.006938,9,10
2026-07-05 10:59:54,mediboard,서울특별시,0,2,A1100015,연세대학교의과대학강남세브란스병원,1101,C,11,3,21,55933130,3,3,11,2026-07-05T11:00:10.006938,6,26
2026-07-05 10:59:54,mediboard,서울특별시,5,10,A1100007,연세대학교의과대학세브란스병원,1114,C,11,4,39,55933074,5,6,11,2026-07-05T11:00:10.006938,12,53
2026-07-05 10:59:54,mediboard,서울특별시,0,0,A1100025,의료법인동신의료재단동신병원,1114,D,11,6,9,55933076,1,1,11,2026-07-05T11:00:10.006938,7,10
2026-07-05 10:59:54,mediboard,서울특별시,0,0,A1100041,의료법인서울효천의료재단에이치플러스양지병원,1105,C,11,9,18,55932806,3,3,11,2026-07-05T11:00:10.006938,12,21
2026-07-05 10:59:54,mediboard,서울특별시,0,0,A1100023,의료법인청구성심병원,1122,D,11,6,10,55932805,1,1,11,2026-07-05T11:00:10.006938,7,11
2026-07-05 10:59:54,mediboard,서울특별시,0,0,A1100075,의료법인풍산의료재단동부제일병원,1125,D,11,6,7,55932762,1,1,11,2026-07-05T11:00:10.006938,7,8
2026-07-05 10:59:54,mediboard,서울특별시,2,2,A1100020,의료법인한전의료재단한일병원,1110,C,11,12,21,55932971,4,4,11,2026-07-05T11:00:10.006938,18,27
2026-07-05 10:59:54,mediboard,서울특별시,8,8,A1100005,이화여자대학교의과대학부속목동병원,1119,A,11,5,19,55933073,5,6,11,2026-07-05T11:00:10.006938,18,33
2026-07-05 10:59:54,mediboard,서울특별시,6,9,A1120796,이화여자대학교의과대학부속서울병원,1104,C,11,2,14,55933033,8,8,11,2026-07-05T11:00:10.006938,16,31
2026-07-05 10:59:54,mediboard,서울특별시,0,0,A1100016,인제대학교상계백병원,1109,C,11,6,16,55933075,5,7,11,2026-07-05T11:00:10.006938,11,23
2026-07-05 10:59:54,mediboard,서울특별시,3,14,A1100009,재단법인아산사회복지재단서울아산병원,1118,C,11,15,36,55932970,10,26,11,2026-07-05T11:00:10.006938,25,73
2026-07-05 10:59:54,mediboard,서울특별시,4,4,A1100003,중앙대학교병원,1112,C,11,7,18,55932911,0,0,11,2026-07-05T11:00:10.006938,11,22
2026-07-05 10:59:54,mediboard,서울특별시,8,9,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,1115,C,11,-3,28,55932857,7,8,11,2026-07-05T11:00:10.006938,10,43
2026-07-05 10:59:54,mediboard,서울특별시,4,4,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),1117,A,11,16,30,55932969,9,9,11,2026-07-05T11:00:10.006938,29,43
2026-07-05 10:59:54,mediboard,서울특별시,0,0,A1100053,한국보훈복지의료공단중앙보훈병원,1102,C,11,18,22,55932918,3,3,11,2026-07-05T11:00:10.006938,21,25
2026-07-05 10:59:54,mediboard,서울특별시,0,0,A1100027,한국원자력의학원원자력병원,1109,D,11,9,9,55932760,3,3,11,2026-07-05T11:00:10.006938,12,12
2026-07-05 10:59:54,mediboard,서울특별시,3,3,A1100055,한림대학교강남성심병원,1120,C,11,12,20,55932974,5,5,11,2026-07-05T11:00:10.006938,20,28
2026-07-05 10:59:54,mediboard,서울특별시,1,3,A1100013,한양대학교병원,1116,A,11,11,20,55933129,8,12,11,2026-07-05T11:00:10.006938,20,35
2026-07-05 10:59:54,mediboard,서울특별시,0,0,A1100051,혜민병원,1106,D,11,7,9,55932973,1,1,11,2026-07-05T11:00:10.006938,8,10
2026-07-05 10:59:54,mediboard,서울특별시,0,0,A1100019,홍익병원,1119,D,11,6,9,55932915,0,1,11,2026-07-05T11:00:10.006938,6,10
2026-07-05 10:59:54,mediboard,서울특별시,0,0,A1100049,희명병원,1108,D,11,5,10,55933133,1,1,11,2026-07-05T11:00:10.006938,6,11
2026-07-05 10:59:54,mediboard,부산광역시,0,0,A1200028,(의)서일의료재단기장병원,1203,D,12,7,9,55933035,1,1,12,2026-07-05T11:00:10.006938,8,10
2026-07-05 10:59:54,mediboard,부산광역시,0,0,A1200004,고신대학교복음병원,1211,C,12,19,25,55932809,5,5,12,2026-07-05T11:00:10.006938,24,30
2026-07-05 10:59:54,mediboard,부산광역시,0,0,A1200045,구포성심병원,1208,D,12,4,9,55932864,1,1,12,2026-07-05T11:00:10.006938,5,10
2026-07-05 10:59:54,mediboard,부산광역시,3,3,A1200018,대동병원,1206,C,12,10,15,55932921,3,3,12,2026-07-05T11:00:10.006938,16,21
2026-07-05 10:59:54,mediboard,부산광역시,0,0,A1200015,동남권원자력의학원원자력병원,1203,D,12,7,9,55932978,1,1,12,2026-07-05T11:00:10.006938,8,10
2026-07-05 10:59:54,mediboard,부산광역시,0,0,A1200011,동래봉생병원,1206,D,12,7,8,55933082,2,2,12,2026-07-05T11:00:10.006938,9,10
2026-07-05 10:59:54,mediboard,부산광역시,3,3,A1200003,동아대학교병원,1211,A,12,21,26,55933135,8,8,12,2026-07-05T11:00:10.006938,32,37
2026-07-05 10:59:54,mediboard,부산광역시,0,0,A1200024,부산광역시의료원,1213,D,12,14,18,55933084,2,8,12,2026-07-05T11:00:10.006938,16,26
2026-07-05 10:59:54,mediboard,부산광역시,3,3,A1200002,부산대학교병원,1211,C,12,15,19,55932764,3,3,12,2026-07-05T11:00:10.006938,21,25
2026-07-05 10:59:54,mediboard,부산광역시,4,4,A1200013,부산성모병원(재단법인 천주교부산교구유지재단),1204,D,12,3,10,55932977,5,5,12,2026-07-05T11:00:10.006938,12,19
2026-07-05 10:59:54,mediboard,부산광역시,0,0,A1200007,비에이치에스한서병원,1212,C,12,11,17,55932976,3,3,12,2026-07-05T11:00:10.006938,14,20
2026-07-05 10:59:54,mediboard,부산광역시,0,0,A1200021,삼육부산병원,1211,D,12,1,9,55932862,1,1,12,2026-07-05T11:00:10.006938,2,10
2026-07-05 10:59:54,mediboard,부산광역시,0,0,A1200014,영도병원,1214,D,12,5,7,55932861,2,2,12,2026-07-05T11:00:10.006938,7,9
2026-07-05 10:59:54,mediboard,부산광역시,0,0,A1200009,의료법인 광혜의료재단 광혜병원,1206,D,12,5,9,55933081,3,3,12,2026-07-05T11:00:10.006938,8,12
2026-07-05 10:59:54,mediboard,부산광역시,0,0,A1200098,의료법인 센텀의료재단 센텀종합병원,1212,D,12,4,9,55932979,1,1,12,2026-07-05T11:00:10.006938,5,10
2026-07-05 10:59:54,mediboard,부산광역시,0,0,A1200020,의료법인 온그룹의료재단 온병원,1207,C,12,17,20,55932765,3,3,12,2026-07-05T11:00:10.006938,20,23
2026-07-05 10:59:54,mediboard,부산광역시,0,0,A1200008,의료법인 은성의료재단 좋은강안병원,1212,D,12,3,18,55932919,3,3,12,2026-07-05T11:00:10.006938,6,21
2026-07-05 10:59:54,mediboard,부산광역시,1,1,A1200005,의료법인 은성의료재단 좋은삼선병원,1209,C,12,9,13,55932860,6,6,12,2026-07-05T11:00:10.006938,16,20
2026-07-05 10:59:54,mediboard,부산광역시,0,0,A1200006,의료법인 인당의료재단 부민병원,1208,D,12,7,10,55933080,1,2,12,2026-07-05T11:00:10.006938,8,12
2026-07-05 10:59:54,mediboard,부산광역시,0,0,A1205143,의료법인 인당의료재단 해운대부민병원,1216,D,12,5,9,55933036,1,1,12,2026-07-05T11:00:10.006938,6,10
2026-07-05 10:59:54,mediboard,부산광역시,0,0,A1200012,의료법인 행도의료재단 해동병원,1214,D,12,5,6,55932810,1,1,12,2026-07-05T11:00:10.006938,6,7
2026-07-05 10:59:54,mediboard,부산광역시,0,0,A1200017,의료법인정화의료재단 봉생기념병원,1205,D,12,4,9,55932920,0,2,12,2026-07-05T11:00:10.006938,4,11
2026-07-05 10:59:54,mediboard,부산광역시,0,3,A1200022,인제대학교 해운대백병원,1216,A,12,19,29,55933034,5,5,12,2026-07-05T11:00:10.006938,24,37
2026-07-05 10:59:54,mediboard,부산광역시,0,0,A1200001,인제대학교부산백병원,1207,C,12,12,22,55932975,3,3,12,2026-07-05T11:00:10.006938,15,25
2026-07-05 10:59:54,mediboard,부산광역시,0,0,A1200023,재단법인천주교부산교구유지재단 메리놀병원,1215,D,12,7,9,55932863,1,1,12,2026-07-05T11:00:10.006938,8,10
2026-07-05 10:59:54,mediboard,부산광역시,2,2,A1200026,좋은문화병원,1205,D,12,5,7,55932767,3,3,12,2026-07-05T11:00:10.006938,10,12
2026-07-05 10:59:54,mediboard,부산광역시,0,0,A1200025,학교법인 춘해병원,1207,D,12,6,9,55932766,1,1,12,2026-07-05T11:00:10.006938,7,10
2026-07-05 10:59:54,mediboard,부산광역시,0,0,A1200019,학교법인)동의병원,1207,D,12,10,14,55932811,1,1,12,2026-07-05T11:00:10.006938,11,15
2026-07-05 10:59:54,mediboard,부산광역시,0,0,A1200016,한국보훈복지의료공단 부산보훈병원,1209,D,12,10,11,55933083,2,2,12,2026-07-05T11:00:10.006938,12,13
2026-07-05 10:59:54,mediboard,인천광역시,0,0,A1300081,(재)미리내천주성삼성직수도회천주성삼병원,1307,D,13,6,9,55932981,1,2,13,2026-07-05T11:00:10.006938,7,11
2026-07-05 10:59:54,mediboard,인천광역시,0,0,A1300018,강남종합병원,1304,D,13,15,15,55933089,1,1,13,2026-07-05T11:00:10.006938,16,16
2026-07-05 10:59:54,mediboard,인천광역시,4,4,A1300002,경북대학교병원,1308,A,13,11,27,55933085,5,5,13,2026-07-05T11:00:10.006938,20,36
2026-07-05 10:59:54,mediboard,인천광역시,0,0,A1303386,계명대학교대구동산병원,1308,D,13,8,12,55932813,2,2,13,2026-07-05T11:00:10.006938,10,14
2026-07-05 10:59:54,mediboard,인천광역시,0,0,A1300003,계명대학교동산병원,1302,C,13,7,23,55932768,3,3,13,2026-07-05T11:00:10.006938,10,26
2026-07-05 10:59:54,mediboard,인천광역시,0,0,A1300008,곽병원,1308,D,13,8,10,55933088,2,2,13,2026-07-05T11:00:10.006938,10,12
2026-07-05 10:59:54,mediboard,인천광역시,0,0,A1300038,나사렛종합병원,1302,D,13,0,9,55933136,3,10,13,2026-07-05T11:00:10.006938,3,19
2026-07-05 10:59:54,mediboard,인천광역시,0,0,A1300004,대구가톨릭대학교병원,1301,C,13,12,24,55932866,4,4,13,2026-07-05T11:00:10.006938,16,28
2026-07-05 10:59:54,mediboard,인천광역시,0,0,A1300005,대구가톨릭대학교칠곡가톨릭병원,1305,D,13,2,9,55933086,1,1,13,2026-07-05T11:00:10.006938,3,10
2026-07-05 10:59:54,mediboard,인천광역시,0,0,A1300076,대구굿모닝병원,1306,D,13,15,17,55933090,2,2,13,2026-07-05T11:00:10.006938,17,19
