collected_at,source,region,childRealTimeBed,childTotalBed,emogCode,emogDesc,emogDstr,emogGrdc2,emogLoca,generalRealTimeBed,generalTotalBed,id,isoRealTimeBed,isoTotalBed,regionCode,updateDate,wholeRealTimeBed,wholeTotalBed
2026-07-27 01:45:15,mediboard,충청남도,0,0,A2400005,충청남도천안의료원,2412,D,24,12,12,58522384,1,2,24,2026-07-27T01:45:10.00422,13,14
2026-07-27 01:45:15,mediboard,충청남도,1,1,A2400007,충청남도홍성의료원,2416,C,24,16,18,58522437,3,3,24,2026-07-27T01:45:10.00422,20,22
2026-07-27 01:45:15,mediboard,충청남도,0,0,E2400033,태안군보건의료원,2415,D,24,9,10,58522129,1,1,24,2026-07-27T01:45:10.00422,10,11
2026-07-27 01:45:15,mediboard,충청남도,0,0,A2400038,학교법인건양교육재단건양대학교부여병원,2407,D,24,9,9,58522278,1,1,24,2026-07-27T01:45:10.00422,10,10
2026-07-27 01:45:15,mediboard,충청남도,17,18,A2400001,학교법인동은학원순천향대학교부속천안병원,2412,A,24,13,22,58522165,10,11,24,2026-07-27T01:45:10.00422,36,47
2026-07-27 01:45:15,mediboard,충청남도,0,0,A2400039,현대병원,2410,D,24,10,10,58522385,1,1,24,2026-07-27T01:45:10.00422,11,11
2026-07-27 01:45:15,mediboard,전북특별자치도,0,0,A2500038,김제우석병원,2503,D,25,10,10,58522120,1,1,25,2026-07-27T01:45:10.00422,11,11
2026-07-27 01:45:15,mediboard,전북특별자치도,0,0,A2500056,대자인병원,2512,C,25,25,33,58522280,3,3,25,2026-07-27T01:45:10.00422,28,36
2026-07-27 01:45:15,mediboard,전북특별자치도,0,0,E2500019,무주군보건의료원,2505,D,25,4,4,58522452,1,1,25,2026-07-27T01:45:10.00422,5,5
2026-07-27 01:45:15,mediboard,전북특별자치도,0,0,A2500010,부안성모병원,2506,D,25,10,10,58522387,2,2,25,2026-07-27T01:45:10.00422,12,12
2026-07-27 01:45:15,mediboard,전북특별자치도,3,3,A2502742,새강병원,2513,D,25,12,14,58522486,3,3,25,2026-07-27T01:45:10.00422,18,20
2026-07-27 01:45:15,mediboard,전북특별자치도,0,0,E2500021,순창군보건의료원,2507,D,25,9,9,58522186,1,1,25,2026-07-27T01:45:10.00422,10,10
2026-07-27 01:45:15,mediboard,전북특별자치도,3,3,A2500001,원광대학교병원,2509,A,25,16,28,58522484,3,5,25,2026-07-27T01:45:10.00422,22,36
2026-07-27 01:45:15,mediboard,전북특별자치도,0,0,A2500011,의료법인대산의료재단익산병원,2509,C,25,13,17,58522279,3,3,25,2026-07-27T01:45:10.00422,16,20
2026-07-27 01:45:15,mediboard,전북특별자치도,0,0,A2500009,의료법인석천재단고창병원,2501,D,25,6,10,58522438,1,1,25,2026-07-27T01:45:10.00422,7,11
2026-07-27 01:45:15,mediboard,전북특별자치도,0,0,A2500005,의료법인영경의료재단전주병원,2513,C,25,11,17,58522330,3,3,25,2026-07-27T01:45:10.00422,14,20
2026-07-27 01:45:15,mediboard,전북특별자치도,0,0,A2501890,의료법인영경의료재단호성전주병원,2512,D,25,5,9,58522220,1,1,25,2026-07-27T01:45:10.00422,6,10
2026-07-27 01:45:15,mediboard,전북특별자치도,0,0,A2500012,의료법인오성의료재단동군산병원,2502,C,25,15,17,58522485,6,6,25,2026-07-27T01:45:10.00422,21,23
2026-07-27 01:45:15,mediboard,전북특별자치도,0,0,E2500022,임실군보건의료원,2510,D,25,4,4,58522453,1,1,25,2026-07-27T01:45:10.00422,5,5
2026-07-27 01:45:15,mediboard,전북특별자치도,0,0,E2500020,장수군보건의료원,2511,D,25,5,5,58522295,1,1,25,2026-07-27T01:45:10.00422,6,6
2026-07-27 01:45:15,mediboard,전북특별자치도,0,0,A2500008,재단법인 아산사회복지재단 정읍아산병원,2514,C,25,13,17,58522170,3,3,25,2026-07-27T01:45:10.00422,16,20
2026-07-27 01:45:15,mediboard,전북특별자치도,8,12,A2500006,재단법인예수병원유지재단예수병원,2513,C,25,25,38,58522169,5,5,25,2026-07-27T01:45:10.00422,36,53
2026-07-27 01:45:15,mediboard,전북특별자치도,5,5,A2500002,전북대학교병원,2512,A,25,28,36,58522386,7,7,25,2026-07-27T01:45:10.00422,40,48
2026-07-27 01:45:15,mediboard,전북특별자치도,0,0,A2500007,전북특별자치도군산의료원,2502,C,25,11,17,58522331,3,3,25,2026-07-27T01:45:10.00422,14,20
2026-07-27 01:45:15,mediboard,전북특별자치도,0,0,A2500004,전북특별자치도남원의료원,2504,C,25,16,17,58522329,2,3,25,2026-07-27T01:45:10.00422,18,20
2026-07-27 01:45:15,mediboard,전북특별자치도,0,0,A2502031,진안군의료원,2515,D,25,5,6,58522388,2,2,25,2026-07-27T01:45:10.00422,7,8
2026-07-27 01:45:15,mediboard,전라남도,0,0,A2600029,곡성사랑병원,2603,D,26,5,5,58522390,1,1,26,2026-07-27T01:45:10.00422,6,6
2026-07-27 01:45:15,mediboard,전라남도,0,0,A2600006,광양사랑병원,2604,D,26,8,9,58522122,1,1,26,2026-07-27T01:45:10.00422,9,10
2026-07-27 01:45:15,mediboard,전라남도,0,0,A2600061,구례병원,2605,D,26,10,10,58522441,0,0,26,2026-07-27T01:45:10.00422,10,10
2026-07-27 01:45:15,mediboard,전라남도,0,0,A2600016,나주종합병원,2606,D,26,8,10,58522333,0,0,26,2026-07-27T01:45:10.00422,8,10
2026-07-27 01:45:15,mediboard,전라남도,0,0,A2600054,담양사랑병원,2607,D,26,6,6,58522337,2,2,26,2026-07-27T01:45:10.00422,8,8
2026-07-27 01:45:15,mediboard,전라남도,0,0,A2600003,대송의료재단무안병원,2609,D,26,4,4,58522439,1,1,26,2026-07-27T01:45:10.00422,5,5
2026-07-27 01:45:15,mediboard,전라남도,0,0,A2600020,목포기독병원,2608,D,26,13,17,58522172,3,3,26,2026-07-27T01:45:10.00422,16,20
2026-07-27 01:45:15,mediboard,전라남도,0,0,A2600022,목포시의료원,2608,D,26,8,9,58522490,1,1,26,2026-07-27T01:45:10.00422,9,10
2026-07-27 01:45:15,mediboard,전라남도,2,3,A2600011,목포한국병원,2608,A,26,15,18,58522281,5,5,26,2026-07-27T01:45:10.00422,22,26
2026-07-27 01:45:15,mediboard,전라남도,0,0,A2600052,보성아산병원,2610,D,26,8,8,58522494,1,1,26,2026-07-27T01:45:10.00422,9,9
2026-07-27 01:45:15,mediboard,전라남도,0,0,A2602211,빛가람종합병원,2606,D,26,8,9,58522224,1,1,26,2026-07-27T01:45:10.00422,9,10
2026-07-27 01:45:15,mediboard,전라남도,2,4,A2600019,성가롤로병원,2611,A,26,8,18,58522334,5,5,26,2026-07-27T01:45:10.00422,15,27
2026-07-27 01:45:15,mediboard,전라남도,0,0,A2600008,순천제일병원,2611,D,26,8,9,58522389,1,1,26,2026-07-27T01:45:10.00422,9,10
2026-07-27 01:45:15,mediboard,전라남도,0,0,A2600004,순천중앙병원,2611,D,26,4,5,58522332,1,1,26,2026-07-27T01:45:10.00422,5,6
2026-07-27 01:45:15,mediboard,전라남도,0,0,A2600010,여수전남병원,2613,D,26,8,10,58522488,1,1,26,2026-07-27T01:45:10.00422,9,11
2026-07-27 01:45:15,mediboard,전라남도,0,0,A2600014,여천전남병원,2613,C,26,17,17,58522171,3,3,26,2026-07-27T01:45:10.00422,20,20
2026-07-27 01:45:15,mediboard,전라남도,0,0,A2600015,영광종합병원,2614,D,26,10,10,58522440,3,3,26,2026-07-27T01:45:10.00422,13,13
2026-07-27 01:45:15,mediboard,전라남도,0,0,A2600070,영암한국병원,2615,D,26,8,8,58522442,0,1,26,2026-07-27T01:45:10.00422,8,9
2026-07-27 01:45:15,mediboard,전라남도,0,0,A2600032,완도대성병원,2616,D,26,5,5,58522283,1,1,26,2026-07-27T01:45:10.00422,6,6
2026-07-27 01:45:15,mediboard,전라남도,0,0,A2600034,의료법인 거명의료재단 영광기독병원,2614,D,26,9,10,58522336,1,1,26,2026-07-27T01:45:10.00422,10,11
2026-07-27 01:45:15,mediboard,전라남도,0,0,A2600017,의료법인목포구암의료재단목포중앙병원,2608,C,26,10,16,58522222,4,4,26,2026-07-27T01:45:10.00422,14,20
2026-07-27 01:45:15,mediboard,전라남도,0,0,A2600066,의료법인삼호의료재단벌교삼호병원,2610,D,26,6,6,58522174,1,1,26,2026-07-27T01:45:10.00422,7,7
2026-07-27 01:45:15,mediboard,전라남도,0,0,A2600051,의료법인신안대우병원,2612,D,26,4,4,58522493,1,1,26,2026-07-27T01:45:10.00422,5,5
2026-07-27 01:45:15,mediboard,전라남도,0,0,A2600018,의료법인영성의료재단고흥종합병원,2602,D,26,8,10,58522282,0,0,26,2026-07-27T01:45:10.00422,8,10
2026-07-27 01:45:15,mediboard,전라남도,0,0,A2600021,의료법인우범의료재단장흥종합병원,2618,D,26,8,9,58522489,1,1,26,2026-07-27T01:45:10.00422,9,10
2026-07-27 01:45:15,mediboard,전라남도,0,0,A2600068,의료법인장호의료재단녹동현대병원,2602,D,26,3,3,58522338,2,2,26,2026-07-27T01:45:10.00422,5,5
2026-07-27 01:45:15,mediboard,전라남도,0,0,A2600005,의료법인한국의료재단한국병원,2611,D,26,11,11,58522121,1,1,26,2026-07-27T01:45:10.00422,12,12
2026-07-27 01:45:15,mediboard,전라남도,0,0,A2600027,의료법인한마음의료재단여수제일병원,2613,D,26,9,9,58522335,1,1,26,2026-07-27T01:45:10.00422,10,10
2026-07-27 01:45:15,mediboard,전라남도,0,0,A2600035,의료법인행복나눔의료재단장성병원,2617,D,26,4,4,58522223,1,1,26,2026-07-27T01:45:10.00422,5,5
2026-07-27 01:45:15,mediboard,전라남도,0,0,A2600009,의료법인행촌의료재단해남종합병원,2621,D,26,9,10,58522487,1,1,26,2026-07-27T01:45:10.00422,10,11
2026-07-27 01:45:15,mediboard,전라남도,0,0,A2600024,의료법인현경의료재단광양서울병원,2604,D,26,9,9,58522491,1,1,26,2026-07-27T01:45:10.00422,10,10
2026-07-27 01:45:15,mediboard,전라남도,0,0,A2600037,장흥우리병원,2618,D,26,4,4,58522173,1,1,26,2026-07-27T01:45:10.00422,5,5
2026-07-27 01:45:15,mediboard,전라남도,0,0,A2600050,전라남도강진의료원,2601,D,26,8,9,58522391,1,1,26,2026-07-27T01:45:10.00422,9,10
2026-07-27 01:45:15,mediboard,전라남도,0,0,A2600056,전라남도순천의료원,2611,D,26,6,6,58522495,2,2,26,2026-07-27T01:45:10.00422,8,8
2026-07-27 01:45:15,mediboard,전라남도,0,0,A2600040,진도한국병원,2619,D,26,4,4,58522492,1,1,26,2026-07-27T01:45:10.00422,5,5
2026-07-27 01:45:15,mediboard,전라남도,0,0,A2600077,해남우리종합병원,2621,D,26,15,15,58522175,4,4,26,2026-07-27T01:45:10.00422,19,19
2026-07-27 01:45:15,mediboard,전라남도,1,1,A2600001,화순전남대학교병원,2622,C,26,11,16,58522221,7,7,26,2026-07-27T01:45:10.00422,19,24
2026-07-27 01:45:15,mediboard,경상북도,0,0,A2700018,경상북도김천의료원,2706,D,27,14,17,58522344,1,1,27,2026-07-27T01:45:10.00422,15,18
2026-07-27 01:45:15,mediboard,경상북도,0,0,A2700001,경상북도안동의료원,2711,D,27,6,6,58522123,2,2,27,2026-07-27T01:45:10.00422,8,8
2026-07-27 01:45:15,mediboard,경상북도,0,0,A2700005,경상북도포항의료원,2724,D,27,8,8,58522339,2,2,27,2026-07-27T01:45:10.00422,10,10
2026-07-27 01:45:15,mediboard,경상북도,0,0,A2700097,계명대학교경주동산병원,2702,D,27,6,9,58522392,1,1,27,2026-07-27T01:45:10.00422,7,10
2026-07-27 01:45:15,mediboard,경상북도,0,0,A2700015,구미강동병원,2704,D,27,7,7,58522343,3,3,27,2026-07-27T01:45:10.00422,10,10
2026-07-27 01:45:15,mediboard,경상북도,3,3,A2700003,동국대학교의과대학경주병원,2702,C,27,14,16,58522443,7,7,27,2026-07-27T01:45:10.00422,24,26
2026-07-27 01:45:15,mediboard,경상북도,0,0,A2700011,상주적십자병원,2709,D,27,9,9,58522496,1,1,27,2026-07-27T01:45:10.00422,10,10
2026-07-27 01:45:15,mediboard,경상북도,3,4,A2700013,순천향대학교부속구미병원,2704,C,27,13,13,58522227,3,3,27,2026-07-27T01:45:10.00422,19,20
2026-07-27 01:45:15,mediboard,경상북도,0,0,A2700004,안동성소병원,2711,C,27,12,12,58522124,8,8,27,2026-07-27T01:45:10.00422,20,20
2026-07-27 01:45:15,mediboard,경상북도,0,0,A2700008,에스포항병원,2723,D,27,4,6,58522341,1,1,27,2026-07-27T01:45:10.00422,5,7
2026-07-27 01:45:15,mediboard,경상북도,0,0,A2700017,영남대학교의과대학부속영천병원,2715,D,27,7,10,58522285,3,3,27,2026-07-27T01:45:10.00422,10,13
2026-07-27 01:45:15,mediboard,경상북도,0,0,A2700031,영주기독병원,2714,D,27,4,4,58522177,1,1,27,2026-07-27T01:45:10.00422,5,5
2026-07-27 01:45:15,mediboard,경상북도,0,0,A2700020,영주자인병원,2714,D,27,4,4,58522286,1,1,27,2026-07-27T01:45:10.00422,5,5
2026-07-27 01:45:15,mediboard,경상북도,0,0,A2702752,영주적십자병원,2714,D,27,9,10,58522229,1,1,27,2026-07-27T01:45:10.00422,10,11
2026-07-27 01:45:15,mediboard,경상북도,0,0,E2700553,울릉군보건의료원,2717,D,27,5,5,58522130,0,0,27,2026-07-27T01:45:10.00422,5,5
2026-07-27 01:45:15,mediboard,경상북도,0,0,A2700052,울진군의료원,2718,D,27,8,8,58522179,2,2,27,2026-07-27T01:45:10.00422,10,10
2026-07-27 01:45:15,mediboard,경상북도,0,0,A2700019,의)근원의료재단경산중앙병원,2701,D,27,7,10,58522176,2,2,27,2026-07-27T01:45:10.00422,9,12
2026-07-27 01:45:15,mediboard,경상북도,0,0,A2700038,의료법인대남의료재단청도대남병원,2720,D,27,10,10,58522497,0,0,27,2026-07-27T01:45:10.00422,10,10
2026-07-27 01:45:15,mediboard,경상북도,0,0,A2700012,의료법인덕산의료재단김천제일병원,2706,C,27,15,16,58522342,4,4,27,2026-07-27T01:45:10.00422,19,20
2026-07-27 01:45:15,mediboard,경상북도,0,0,A2700006,의료법인동춘의료재단문경제일병원,2707,C,27,14,17,58522340,2,3,27,2026-07-27T01:45:10.00422,16,20
2026-07-27 01:45:15,mediboard,경상북도,0,0,A2700009,의료법인삼백의료재단상주성모병원,2709,D,27,8,9,58522444,1,1,27,2026-07-27T01:45:10.00422,9,10
2026-07-27 01:45:15,mediboard,경상북도,0,0,A2700036,의료법인서명의료재단세명종합병원,2701,D,27,13,13,58522178,2,2,27,2026-07-27T01:45:10.00422,15,15
2026-07-27 01:45:15,mediboard,경상북도,0,0,A2700023,의료법인서준의료재단예천권병원,2716,D,27,6,6,58522228,1,1,27,2026-07-27T01:45:10.00422,7,7
2026-07-27 01:45:15,mediboard,경상북도,2,3,A2700014,의료법인안동병원,2711,A,27,8,17,58522125,4,5,27,2026-07-27T01:45:10.00422,14,25
2026-07-27 01:45:15,mediboard,경상북도,0,0,A2700070,의료법인영암의료재단고령영생병원,2703,D,27,5,5,58522288,1,1,27,2026-07-27T01:45:10.00422,6,6
2026-07-27 01:45:15,mediboard,경상북도,0,0,A2700063,의료법인영제의료재단영남제일병원,2719,D,27,4,5,58522287,1,1,27,2026-07-27T01:45:10.00422,5,6
2026-07-27 01:45:15,mediboard,경상북도,0,0,A2702563,의료법인은성의료재단좋은선린병원,2724,D,27,10,10,58522289,2,2,27,2026-07-27T01:45:10.00422,12,12
2026-07-27 01:45:15,mediboard,경상북도,4,5,A2700007,차의과학대학교부속구미차병원,2704,A,27,17,20,58522226,6,12,27,2026-07-27T01:45:10.00422,27,37
2026-07-27 01:45:15,mediboard,경상북도,0,0,E2700554,청송군보건의료원,2721,D,27,5,5,58522353,1,1,27,2026-07-27T01:45:10.00422,6,6
2026-07-27 01:45:15,mediboard,경상북도,11,11,A2700016,포항성모병원,2723,A,27,19,20,58522284,5,15,27,2026-07-27T01:45:10.00422,35,46
2026-07-27 01:45:15,mediboard,경상북도,0,0,A2700002,포항세명기독병원,2723,C,27,7,15,58522225,10,10,27,2026-07-27T01:45:10.00422,17,25
2026-07-27 01:45:15,mediboard,경상남도,0,0,A2800032,강병원,2803,D,28,9,9,58522395,1,1,28,2026-07-27T01:45:10.00422,10,10
2026-07-27 01:45:15,mediboard,경상남도,0,0,A2803677,강일병원,2804,D,28,7,8,58522234,3,3,28,2026-07-27T01:45:10.00422,10,11
2026-07-27 01:45:15,mediboard,경상남도,0,0,A2800076,거창적십자병원,2802,D,28,5,9,58522398,1,1,28,2026-07-27T01:45:10.00422,6,10
2026-07-27 01:45:15,mediboard,경상남도,3,3,A2800001,경상국립대학교병원,2811,A,28,13,30,58522445,5,5,28,2026-07-27T01:45:10.00422,21,38
2026-07-27 01:45:15,mediboard,경상남도,0,0,A2800025,경상남도마산의료원,2813,D,28,12,13,58522232,2,2,28,2026-07-27T01:45:10.00422,14,15
2026-07-27 01:45:15,mediboard,경상남도,0,0,A2800113,밀양병원,2806,D,28,6,8,58522450,1,1,28,2026-07-27T01:45:10.00422,7,9
2026-07-27 01:45:15,mediboard,경상남도,0,0,A2800084,반도병원,2811,D,28,6,7,58522350,1,1,28,2026-07-27T01:45:10.00422,7,8
2026-07-27 01:45:15,mediboard,경상남도,0,0,A2800019,베데스다복음병원,2809,D,28,8,9,58522447,1,1,28,2026-07-27T01:45:10.00422,9,10
2026-07-27 01:45:15,mediboard,경상남도,0,0,E2800380,산청군보건의료원,2808,D,28,5,5,58522238,1,1,28,2026-07-27T01:45:10.00422,6,6
2026-07-27 01:45:15,mediboard,경상남도,0,0,A2800055,삼성합천병원,2822,D,28,4,4,58522396,1,1,28,2026-07-27T01:45:10.00422,5,5
2026-07-27 01:45:15,mediboard,경상남도,0,0,A2800101,삼천포제일병원,2807,D,28,8,8,58522233,2,2,28,2026-07-27T01:45:10.00422,10,10
2026-07-27 01:45:15,mediboard,경상남도,0,0,A2800092,새통영병원,2818,D,28,8,9,58522182,1,1,28,2026-07-27T01:45:10.00422,9,10
2026-07-27 01:45:15,mediboard,경상남도,8,10,A2800011,양산부산대학교병원,2809,A,28,4,23,58522290,6,8,28,2026-07-27T01:45:10.00422,16,39
2026-07-27 01:45:15,mediboard,경상남도,0,0,A2804593,양산성모병원,2809,D,28,13,13,58522235,1,1,28,2026-07-27T01:45:10.00422,14,14
2026-07-27 01:45:15,mediboard,경상남도,0,0,A2800021,연세에스병원,2817,D,28,8,9,58522181,1,1,28,2026-07-27T01:45:10.00422,9,10
2026-07-27 01:45:15,mediboard,경상남도,0,0,A2800090,의령병원,2810,D,28,3,4,58522292,1,1,28,2026-07-27T01:45:10.00422,4,5
2026-07-27 01:45:15,mediboard,경상남도,0,0,A2800008,의료법인 거붕 백병원,2801,D,28,8,9,58522346,1,1,28,2026-07-27T01:45:10.00422,9,10
2026-07-27 01:45:15,mediboard,경상남도,0,0,A2800005,의료법인 대우의료재단대우병원,2801,D,28,8,9,58522126,0,1,28,2026-07-27T01:45:10.00422,8,10
2026-07-27 01:45:15,mediboard,경상남도,0,0,A2800015,의료법인 문병욱의료재단 진주고려병원,2811,D,28,7,10,58522446,1,1,28,2026-07-27T01:45:10.00422,8,11
2026-07-27 01:45:15,mediboard,경상남도,0,0,A2800022,의료법인 성념의료재단맑은샘병원,2801,D,28,8,9,58522498,1,1,28,2026-07-27T01:45:10.00422,9,10
2026-07-27 01:45:15,mediboard,경상남도,0,0,A2800094,의료법인 이도의료재단 남해병원,2805,D,28,7,8,58522293,2,2,28,2026-07-27T01:45:10.00422,9,10
2026-07-27 01:45:15,mediboard,경상남도,0,0,A2800014,의료법인갑을의료재단 갑을장유병원,2804,D,28,5,9,58522348,1,1,28,2026-07-27T01:45:10.00422,6,10
2026-07-27 01:45:15,mediboard,경상남도,0,0,A2800006,의료법인숭인의료재단 김해복음병원,2804,C,28,11,16,58522393,4,4,28,2026-07-27T01:45:10.00422,15,20
2026-07-27 01:45:15,mediboard,경상남도,0,0,A2800068,의료법인승연의료재단 삼천포서울병원,2807,D,28,9,9,58522397,1,1,28,2026-07-27T01:45:10.00422,10,10
2026-07-27 01:45:15,mediboard,경상남도,0,0,A2800009,의료법인청아의료재단청아병원,2814,D,28,9,9,58522347,1,1,28,2026-07-27T01:45:10.00422,10,10
2026-07-27 01:45:15,mediboard,경상남도,0,0,A2800017,의료법인합포의료재단에스엠지연세병원,2813,C,28,13,17,58522291,3,3,28,2026-07-27T01:45:10.00422,16,20
2026-07-27 01:45:15,mediboard,경상남도,0,0,A2800010,의료법인환명의료재단 조은금강병원,2804,C,28,17,17,58522231,3,3,28,2026-07-27T01:45:10.00422,20,20
2026-07-27 01:45:15,mediboard,경상남도,0,0,A2800003,제일병원,2811,C,28,10,17,58522230,3,3,28,2026-07-27T01:45:10.00422,13,20
2026-07-27 01:45:15,mediboard,경상남도,0,0,A2800037,진주복음병원,2811,D,28,9,9,58522127,1,1,28,2026-07-27T01:45:10.00422,10,10
2026-07-27 01:45:15,mediboard,경상남도,0,0,A2803505,창원경상국립대학교병원,2815,C,28,15,18,58522183,3,10,28,2026-07-27T01:45:10.00422,18,28
2026-07-27 01:45:15,mediboard,경상남도,0,0,A2800004,창원파티마병원,2816,C,28,14,17,58522345,3,3,28,2026-07-27T01:45:10.00422,17,20
2026-07-27 01:45:15,mediboard,경상남도,0,0,A2800007,창원한마음병원,2816,C,28,7,21,58522394,4,4,28,2026-07-27T01:45:10.00422,11,25
2026-07-27 01:45:15,mediboard,경상남도,0,0,A2800062,태황의료재단한성병원,2812,D,28,8,9,58522449,1,1,28,2026-07-27T01:45:10.00422,9,10
2026-07-27 01:45:15,mediboard,경상남도,8,8,A2800020,학교법인성균관대학삼성창원병원,2814,A,28,16,27,58522180,5,5,28,2026-07-27T01:45:10.00422,29,40
2026-07-27 01:45:15,mediboard,경상남도,0,0,A2800043,한일병원,2811,C,28,13,17,58522448,3,3,28,2026-07-27T01:45:10.00422,16,20
2026-07-27 01:45:15,mediboard,경상남도,0,0,A2800080,함양성심병원,2821,D,28,4,4,58522349,1,1,28,2026-07-27T01:45:10.00422,5,5
2026-07-27 01:45:15,mediboard,제주특별자치도,0,0,A2900003,의료법인 혜인의료재단 한국병원,2902,D,29,3,9,58522399,1,1,29,2026-07-27T01:45:10.00422,4,10
2026-07-27 01:45:15,mediboard,제주특별자치도,1,1,A2900006,의료법인중앙의료재단중앙병원,2902,C,29,9,16,58522236,3,3,29,2026-07-27T01:45:10.00422,13,20
2026-07-27 01:45:15,mediboard,제주특별자치도,0,0,A2900007,제주대학교병원,2902,C,29,6,20,58522351,3,6,29,2026-07-27T01:45:10.00422,9,26
