collected_at,source,region,childRealTimeBed,childTotalBed,emogCode,emogDesc,emogDstr,emogGrdc2,emogLoca,generalRealTimeBed,generalTotalBed,id,isoRealTimeBed,isoTotalBed,regionCode,updateDate,wholeRealTimeBed,wholeTotalBed
2026-07-26 06:43:04,mediboard,경상북도,0,0,E2700553,울릉군보건의료원,2717,D,27,4,5,58426866,0,0,27,2026-07-26T06:40:10.006149,4,5
2026-07-26 06:43:04,mediboard,경상북도,0,0,A2700052,울진군의료원,2718,D,27,8,8,58426915,2,2,27,2026-07-26T06:40:10.006149,10,10
2026-07-26 06:43:04,mediboard,경상북도,0,0,A2700019,의)근원의료재단경산중앙병원,2701,D,27,10,10,58426912,2,2,27,2026-07-26T06:40:10.006149,12,12
2026-07-26 06:43:04,mediboard,경상북도,0,0,A2700038,의료법인대남의료재단청도대남병원,2720,D,27,9,10,58427233,0,0,27,2026-07-26T06:40:10.006149,9,10
2026-07-26 06:43:04,mediboard,경상북도,0,0,A2700012,의료법인덕산의료재단김천제일병원,2706,C,27,16,16,58427078,4,4,27,2026-07-26T06:40:10.006149,20,20
2026-07-26 06:43:04,mediboard,경상북도,0,0,A2700006,의료법인동춘의료재단문경제일병원,2707,C,27,15,17,58427076,2,3,27,2026-07-26T06:40:10.006149,17,20
2026-07-26 06:43:04,mediboard,경상북도,0,0,A2700009,의료법인삼백의료재단상주성모병원,2709,D,27,9,9,58427180,1,1,27,2026-07-26T06:40:10.006149,10,10
2026-07-26 06:43:04,mediboard,경상북도,0,0,A2700036,의료법인서명의료재단세명종합병원,2701,D,27,11,13,58426914,2,2,27,2026-07-26T06:40:10.006149,13,15
2026-07-26 06:43:04,mediboard,경상북도,0,0,A2700023,의료법인서준의료재단예천권병원,2716,D,27,6,6,58426964,1,1,27,2026-07-26T06:40:10.006149,7,7
2026-07-26 06:43:04,mediboard,경상북도,2,3,A2700014,의료법인안동병원,2711,A,27,14,17,58426861,5,5,27,2026-07-26T06:40:10.006149,21,25
2026-07-26 06:43:04,mediboard,경상북도,0,0,A2700070,의료법인영암의료재단고령영생병원,2703,D,27,4,5,58427024,1,1,27,2026-07-26T06:40:10.006149,5,6
2026-07-26 06:43:04,mediboard,경상북도,0,0,A2700063,의료법인영제의료재단영남제일병원,2719,D,27,4,5,58427023,1,1,27,2026-07-26T06:40:10.006149,5,6
2026-07-26 06:43:04,mediboard,경상북도,0,0,A2702563,의료법인은성의료재단좋은선린병원,2724,D,27,10,10,58427025,2,2,27,2026-07-26T06:40:10.006149,12,12
2026-07-26 06:43:04,mediboard,경상북도,4,5,A2700007,차의과학대학교부속구미차병원,2704,A,27,11,20,58426962,6,12,27,2026-07-26T06:40:10.006149,21,37
2026-07-26 06:43:04,mediboard,경상북도,0,0,E2700554,청송군보건의료원,2721,D,27,5,5,58427089,1,1,27,2026-07-26T06:40:10.006149,6,6
2026-07-26 06:43:04,mediboard,경상북도,11,11,A2700016,포항성모병원,2723,A,27,14,20,58427020,5,15,27,2026-07-26T06:40:10.006149,30,46
2026-07-26 06:43:04,mediboard,경상북도,0,0,A2700002,포항세명기독병원,2723,C,27,11,15,58426961,10,10,27,2026-07-26T06:40:10.006149,21,25
2026-07-26 06:43:04,mediboard,경상남도,0,0,A2800032,강병원,2803,D,28,9,9,58427131,1,1,28,2026-07-26T06:40:10.006149,10,10
2026-07-26 06:43:04,mediboard,경상남도,0,0,A2803677,강일병원,2804,D,28,7,8,58426970,3,3,28,2026-07-26T06:40:10.006149,10,11
2026-07-26 06:43:04,mediboard,경상남도,0,0,A2800076,거창적십자병원,2802,D,28,5,9,58427134,1,1,28,2026-07-26T06:40:10.006149,6,10
2026-07-26 06:43:04,mediboard,경상남도,3,3,A2800001,경상국립대학교병원,2811,A,28,19,30,58427181,5,5,28,2026-07-26T06:40:10.006149,27,38
2026-07-26 06:43:04,mediboard,경상남도,0,0,A2800025,경상남도마산의료원,2813,D,28,12,13,58426968,2,2,28,2026-07-26T06:40:10.006149,14,15
2026-07-26 06:43:04,mediboard,경상남도,0,0,A2800113,밀양병원,2806,D,28,6,8,58427186,1,1,28,2026-07-26T06:40:10.006149,7,9
2026-07-26 06:43:04,mediboard,경상남도,0,0,A2800084,반도병원,2811,D,28,7,7,58427086,1,1,28,2026-07-26T06:40:10.006149,8,8
2026-07-26 06:43:04,mediboard,경상남도,0,0,A2800019,베데스다복음병원,2809,D,28,7,9,58427183,1,1,28,2026-07-26T06:40:10.006149,8,10
2026-07-26 06:43:04,mediboard,경상남도,0,0,E2800380,산청군보건의료원,2808,D,28,5,5,58426974,1,1,28,2026-07-26T06:40:10.006149,6,6
2026-07-26 06:43:04,mediboard,경상남도,0,0,A2800055,삼성합천병원,2822,D,28,3,4,58427132,1,1,28,2026-07-26T06:40:10.006149,4,5
2026-07-26 06:43:04,mediboard,경상남도,0,0,A2800101,삼천포제일병원,2807,D,28,8,8,58426969,2,2,28,2026-07-26T06:40:10.006149,10,10
2026-07-26 06:43:04,mediboard,경상남도,0,0,A2800092,새통영병원,2818,D,28,8,9,58426918,1,1,28,2026-07-26T06:40:10.006149,9,10
2026-07-26 06:43:04,mediboard,경상남도,9,10,A2800011,양산부산대학교병원,2809,A,28,16,23,58427026,6,8,28,2026-07-26T06:40:10.006149,29,39
2026-07-26 06:43:04,mediboard,경상남도,0,0,A2804593,양산성모병원,2809,D,28,9,13,58426971,1,1,28,2026-07-26T06:40:10.006149,10,14
2026-07-26 06:43:04,mediboard,경상남도,0,0,A2800021,연세에스병원,2817,D,28,9,9,58426917,1,1,28,2026-07-26T06:40:10.006149,10,10
2026-07-26 06:43:04,mediboard,경상남도,0,0,A2800090,의령병원,2810,D,28,4,4,58427028,1,1,28,2026-07-26T06:40:10.006149,5,5
2026-07-26 06:43:04,mediboard,경상남도,0,0,A2800008,의료법인 거붕 백병원,2801,D,28,8,9,58427082,1,1,28,2026-07-26T06:40:10.006149,9,10
2026-07-26 06:43:04,mediboard,경상남도,0,0,A2800005,의료법인 대우의료재단대우병원,2801,D,28,8,9,58426862,1,1,28,2026-07-26T06:40:10.006149,9,10
2026-07-26 06:43:04,mediboard,경상남도,0,0,A2800015,의료법인 문병욱의료재단 진주고려병원,2811,D,28,9,10,58427182,1,1,28,2026-07-26T06:40:10.006149,10,11
2026-07-26 06:43:04,mediboard,경상남도,0,0,A2800022,의료법인 성념의료재단맑은샘병원,2801,D,28,7,9,58427234,1,1,28,2026-07-26T06:40:10.006149,8,10
2026-07-26 06:43:04,mediboard,경상남도,0,0,A2800094,의료법인 이도의료재단 남해병원,2805,D,28,6,8,58427029,2,2,28,2026-07-26T06:40:10.006149,8,10
2026-07-26 06:43:04,mediboard,경상남도,0,0,A2800014,의료법인갑을의료재단 갑을장유병원,2804,D,28,9,9,58427084,1,1,28,2026-07-26T06:40:10.006149,10,10
2026-07-26 06:43:04,mediboard,경상남도,0,0,A2800006,의료법인숭인의료재단 김해복음병원,2804,C,28,15,16,58427129,4,4,28,2026-07-26T06:40:10.006149,19,20
2026-07-26 06:43:04,mediboard,경상남도,0,0,A2800068,의료법인승연의료재단 삼천포서울병원,2807,D,28,7,9,58427133,1,1,28,2026-07-26T06:40:10.006149,8,10
2026-07-26 06:43:04,mediboard,경상남도,0,0,A2800009,의료법인청아의료재단청아병원,2814,D,28,8,9,58427083,1,1,28,2026-07-26T06:40:10.006149,9,10
2026-07-26 06:43:04,mediboard,경상남도,0,0,A2800017,의료법인합포의료재단에스엠지연세병원,2813,C,28,15,17,58427027,3,3,28,2026-07-26T06:40:10.006149,18,20
2026-07-26 06:43:04,mediboard,경상남도,0,0,A2800010,의료법인환명의료재단 조은금강병원,2804,C,28,14,17,58426967,3,3,28,2026-07-26T06:40:10.006149,17,20
2026-07-26 06:43:04,mediboard,경상남도,0,0,A2800003,제일병원,2811,C,28,13,17,58426966,3,3,28,2026-07-26T06:40:10.006149,16,20
2026-07-26 06:43:04,mediboard,경상남도,0,0,A2800037,진주복음병원,2811,D,28,8,9,58426863,1,1,28,2026-07-26T06:40:10.006149,9,10
2026-07-26 06:43:04,mediboard,경상남도,0,0,A2803505,창원경상국립대학교병원,2815,C,28,15,18,58426919,3,10,28,2026-07-26T06:40:10.006149,18,28
2026-07-26 06:43:04,mediboard,경상남도,0,0,A2800004,창원파티마병원,2816,C,28,7,17,58427081,3,3,28,2026-07-26T06:40:10.006149,10,20
2026-07-26 06:43:04,mediboard,경상남도,0,0,A2800007,창원한마음병원,2816,C,28,11,21,58427130,4,4,28,2026-07-26T06:40:10.006149,15,25
2026-07-26 06:43:04,mediboard,경상남도,0,0,A2800062,태황의료재단한성병원,2812,D,28,8,9,58427185,1,1,28,2026-07-26T06:40:10.006149,9,10
2026-07-26 06:43:04,mediboard,경상남도,8,8,A2800020,학교법인성균관대학삼성창원병원,2814,A,28,22,27,58426916,5,5,28,2026-07-26T06:40:10.006149,35,40
2026-07-26 06:43:04,mediboard,경상남도,0,0,A2800043,한일병원,2811,C,28,13,17,58427184,3,3,28,2026-07-26T06:40:10.006149,16,20
2026-07-26 06:43:04,mediboard,경상남도,0,0,A2800080,함양성심병원,2821,D,28,3,4,58427085,1,1,28,2026-07-26T06:40:10.006149,4,5
2026-07-26 06:43:04,mediboard,제주특별자치도,0,0,A2900003,의료법인 혜인의료재단 한국병원,2902,D,29,6,9,58427135,0,1,29,2026-07-26T06:40:10.006149,6,10
2026-07-26 06:43:04,mediboard,제주특별자치도,1,1,A2900006,의료법인중앙의료재단중앙병원,2902,C,29,10,16,58426972,3,3,29,2026-07-26T06:40:10.006149,14,20
2026-07-26 06:43:04,mediboard,제주특별자치도,0,0,A2900007,제주대학교병원,2902,C,29,14,20,58427087,3,6,29,2026-07-26T06:40:10.006149,17,26
2026-07-26 06:43:04,mediboard,제주특별자치도,4,4,A2900002,제주특별자치도서귀포의료원,2901,C,29,14,16,58426920,5,5,29,2026-07-26T06:40:10.006149,23,25
2026-07-26 06:43:04,mediboard,제주특별자치도,3,3,A2900001,제주한라병원,2902,A,29,11,17,58427235,5,5,29,2026-07-26T06:40:10.006149,19,25
2026-07-26 06:43:04,mediboard,제주특별자치도,0,0,A2900005,한마음병원,2902,C,29,14,17,58427187,2,3,29,2026-07-26T06:40:10.006149,16,20
2026-07-26 07:43:03,mediboard,서울특별시,0,0,A1100011,가톨릭대학교여의도성모병원,1120,C,11,10,15,58431969,5,5,11,2026-07-26T07:40:10.005843,15,20
2026-07-26 07:43:03,mediboard,서울특별시,8,8,A1121013,가톨릭대학교은평성모병원,1122,C,11,17,24,58432188,3,4,11,2026-07-26T07:40:10.005843,28,36
2026-07-26 07:43:03,mediboard,서울특별시,3,3,A1100043,강동경희대학교병원,1102,A,11,4,15,58431862,5,5,11,2026-07-26T07:40:10.005843,12,23
2026-07-26 07:43:03,mediboard,서울특별시,2,2,A1100006,강북삼성병원,1123,C,11,9,15,58432182,3,3,11,2026-07-26T07:40:10.005843,14,20
2026-07-26 07:43:03,mediboard,서울특별시,4,4,A1100002,건국대학교병원,1106,C,11,10,20,58432082,3,3,11,2026-07-26T07:40:10.005843,17,27
2026-07-26 07:43:03,mediboard,서울특별시,0,0,A1100039,경찰병원,1118,D,11,2,3,58432087,1,2,11,2026-07-26T07:40:10.005843,3,5
2026-07-26 07:43:03,mediboard,서울특별시,3,3,A1100001,경희대학교병원,1111,C,11,15,15,58432024,5,5,11,2026-07-26T07:40:10.005843,23,23
2026-07-26 07:43:03,mediboard,서울특별시,3,3,A1100014,고려대학교의과대학부속구로병원,1107,A,11,21,29,58431970,4,5,11,2026-07-26T07:40:10.005843,28,37
2026-07-26 07:43:03,mediboard,서울특별시,0,0,A1100026,구로성심병원,1107,D,11,5,9,58432185,1,1,11,2026-07-26T07:40:10.005843,6,10
2026-07-26 07:43:03,mediboard,서울특별시,3,3,A1100052,국립중앙의료원,1124,C,11,16,17,58432133,10,10,11,2026-07-26T07:40:10.005843,29,30
2026-07-26 07:43:03,mediboard,서울특별시,0,0,A1122033,기쁨병원,1115,D,11,2,4,58431817,1,1,11,2026-07-26T07:40:10.005843,3,5
2026-07-26 07:43:03,mediboard,서울특별시,0,0,A1100048,노원을지대학교병원,1109,C,11,14,17,58431815,5,5,11,2026-07-26T07:40:10.005843,19,22
2026-07-26 07:43:03,mediboard,서울특별시,0,0,A1100044,녹색병원,1125,D,11,4,5,58432132,5,5,11,2026-07-26T07:40:10.005843,9,10
2026-07-26 07:43:03,mediboard,서울특별시,0,0,A1100037,대림성모병원,1120,D,11,8,8,58431973,2,2,11,2026-07-26T07:40:10.005843,10,10
2026-07-26 07:43:03,mediboard,서울특별시,0,0,A1100024,명지성모병원,1120,D,11,6,8,58431813,2,2,11,2026-07-26T07:40:10.005843,8,10
2026-07-26 07:43:03,mediboard,서울특별시,0,0,A1100036,부민병원,1104,D,11,10,10,58432186,1,1,11,2026-07-26T07:40:10.005843,11,11
2026-07-26 07:43:03,mediboard,서울특별시,3,4,A1100010,삼성서울병원,1101,C,11,15,52,58432083,4,4,11,2026-07-26T07:40:10.005843,22,60
2026-07-26 07:43:03,mediboard,서울특별시,0,0,A1100021,삼육서울병원,1111,C,11,10,13,58432084,5,7,11,2026-07-26T07:40:10.005843,15,20
2026-07-26 07:43:03,mediboard,서울특별시,12,12,A1100017,서울대학교병원,1123,A,11,2,24,58431812,8,8,11,2026-07-26T07:40:10.005843,20,42
2026-07-26 07:43:03,mediboard,서울특별시,0,0,A1100050,서울성심병원,1111,D,11,16,17,58432088,3,3,11,2026-07-26T07:40:10.005843,19,20
2026-07-26 07:43:03,mediboard,서울특별시,0,0,A1100029,서울적십자병원,1123,D,11,9,10,58431916,1,1,11,2026-07-26T07:40:10.005843,10,11
2026-07-26 07:43:03,mediboard,서울특별시,0,0,A1100022,서울특별시동부병원,1111,D,11,7,8,58431859,2,2,11,2026-07-26T07:40:10.005843,9,10
2026-07-26 07:43:03,mediboard,서울특별시,3,3,A1100040,서울특별시보라매병원,1112,C,11,20,31,58431917,2,3,11,2026-07-26T07:40:10.005843,25,37
2026-07-26 07:43:03,mediboard,서울특별시,0,0,A1100223,서울특별시서남병원,1119,D,11,17,17,58431863,3,3,11,2026-07-26T07:40:10.005843,20,20
2026-07-26 07:43:03,mediboard,서울특별시,3,3,A1100035,서울특별시서울의료원,1125,A,11,11,19,58432086,5,5,11,2026-07-26T07:40:10.005843,19,27
2026-07-26 07:43:03,mediboard,서울특별시,0,0,A1100028,성심의료재단강동성심병원,1102,C,11,10,15,58432085,9,9,11,2026-07-26T07:40:10.005843,19,24
2026-07-26 07:43:03,mediboard,서울특별시,0,0,A1100054,성애의료재단성애병원,1120,C,11,14,15,58432134,5,11,11,2026-07-26T07:40:10.005843,19,26
2026-07-26 07:43:03,mediboard,서울특별시,0,0,A1100032,세란병원,1123,D,11,8,10,58431972,1,1,11,2026-07-26T07:40:10.005843,9,11
2026-07-26 07:43:03,mediboard,서울특별시,4,4,A1100004,순천향대학교부속서울병원,1121,C,11,17,20,58431968,3,3,11,2026-07-26T07:40:10.005843,24,27
2026-07-26 07:43:03,mediboard,서울특별시,0,0,A1100045,씨엠병원,1120,D,11,8,9,58432028,1,1,11,2026-07-26T07:40:10.005843,9,10
2026-07-26 07:43:03,mediboard,서울특별시,2,2,A1100015,연세대학교의과대학강남세브란스병원,1101,C,11,11,21,58432184,3,3,11,2026-07-26T07:40:10.005843,16,26
2026-07-26 07:43:03,mediboard,서울특별시,6,10,A1100007,연세대학교의과대학세브란스병원,1114,C,11,8,39,58432129,6,6,11,2026-07-26T07:40:10.005843,18,53
2026-07-26 07:43:03,mediboard,서울특별시,0,0,A1100025,의료법인동신의료재단동신병원,1114,D,11,8,9,58432131,1,1,11,2026-07-26T07:40:10.005843,9,10
2026-07-26 07:43:03,mediboard,서울특별시,0,0,A1100041,의료법인서울효천의료재단에이치플러스양지병원,1105,C,11,18,18,58431861,3,3,11,2026-07-26T07:40:10.005843,21,21
2026-07-26 07:43:03,mediboard,서울특별시,0,0,A1100023,의료법인청구성심병원,1122,D,11,8,10,58431860,1,1,11,2026-07-26T07:40:10.005843,9,11
2026-07-26 07:43:03,mediboard,서울특별시,0,0,A1100075,의료법인풍산의료재단동부제일병원,1125,D,11,7,7,58431816,1,1,11,2026-07-26T07:40:10.005843,8,8
2026-07-26 07:43:03,mediboard,서울특별시,2,2,A1100020,의료법인한전의료재단한일병원,1110,C,11,7,21,58432027,3,4,11,2026-07-26T07:40:10.005843,12,27
2026-07-26 07:43:03,mediboard,서울특별시,8,8,A1100005,이화여자대학교의과대학부속목동병원,1119,A,11,7,19,58432128,6,6,11,2026-07-26T07:40:10.005843,21,33
2026-07-26 07:43:03,mediboard,서울특별시,8,9,A1120796,이화여자대학교의과대학부속서울병원,1104,C,11,6,14,58432089,8,8,11,2026-07-26T07:40:10.005843,22,31
2026-07-26 07:43:03,mediboard,서울특별시,0,0,A1100016,인제대학교상계백병원,1109,C,11,13,16,58432130,7,7,11,2026-07-26T07:40:10.005843,20,23
2026-07-26 07:43:03,mediboard,서울특별시,5,14,A1100009,재단법인아산사회복지재단서울아산병원,1118,C,11,13,36,58432026,12,26,11,2026-07-26T07:40:10.005843,27,73
2026-07-26 07:43:03,mediboard,서울특별시,4,4,A1100003,중앙대학교병원,1112,C,11,11,18,58431967,0,0,11,2026-07-26T07:40:10.005843,15,22
2026-07-26 07:43:03,mediboard,서울특별시,4,9,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,1115,C,11,-5,28,58431915,5,8,11,2026-07-26T07:40:10.005843,2,43
2026-07-26 07:43:03,mediboard,서울특별시,4,4,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),1117,A,11,15,30,58432025,6,9,11,2026-07-26T07:40:10.005843,25,43
2026-07-26 07:43:03,mediboard,서울특별시,0,0,A1100053,한국보훈복지의료공단중앙보훈병원,1102,C,11,20,22,58431974,3,3,11,2026-07-26T07:40:10.005843,23,25
2026-07-26 07:43:03,mediboard,서울특별시,0,0,A1100027,한국원자력의학원원자력병원,1109,D,11,9,9,58431814,3,3,11,2026-07-26T07:40:10.005843,12,12
2026-07-26 07:43:03,mediboard,서울특별시,3,3,A1100055,한림대학교강남성심병원,1120,C,11,18,20,58432030,4,5,11,2026-07-26T07:40:10.005843,25,28
2026-07-26 07:43:03,mediboard,서울특별시,2,3,A1100013,한양대학교병원,1116,A,11,14,20,58432183,8,12,11,2026-07-26T07:40:10.005843,24,35
2026-07-26 07:43:03,mediboard,서울특별시,0,0,A1100051,혜민병원,1106,D,11,9,9,58432029,1,1,11,2026-07-26T07:40:10.005843,10,10
2026-07-26 07:43:03,mediboard,서울특별시,0,0,A1100019,홍익병원,1119,D,11,8,9,58431971,1,1,11,2026-07-26T07:40:10.005843,9,10
2026-07-26 07:43:03,mediboard,서울특별시,0,0,A1100049,희명병원,1108,D,11,9,10,58432187,1,1,11,2026-07-26T07:40:10.005843,10,11
2026-07-26 07:43:03,mediboard,부산광역시,0,0,A1200028,(의)서일의료재단기장병원,1203,D,12,7,9,58432091,1,1,12,2026-07-26T07:40:10.005843,8,10
2026-07-26 07:43:03,mediboard,부산광역시,0,0,A1200004,고신대학교복음병원,1211,C,12,19,25,58431864,5,5,12,2026-07-26T07:40:10.005843,24,30
2026-07-26 07:43:03,mediboard,부산광역시,0,0,A1200045,구포성심병원,1208,D,12,6,9,58431922,1,1,12,2026-07-26T07:40:10.005843,7,10
2026-07-26 07:43:03,mediboard,부산광역시,3,3,A1200018,대동병원,1206,C,12,10,15,58431977,3,3,12,2026-07-26T07:40:10.005843,16,21
2026-07-26 07:43:03,mediboard,부산광역시,0,0,A1200015,동남권원자력의학원원자력병원,1203,D,12,8,9,58432034,1,1,12,2026-07-26T07:40:10.005843,9,10
2026-07-26 07:43:03,mediboard,부산광역시,0,0,A1200011,동래봉생병원,1206,D,12,6,8,58432137,2,2,12,2026-07-26T07:40:10.005843,8,10
2026-07-26 07:43:03,mediboard,부산광역시,3,3,A1200003,동아대학교병원,1211,A,12,23,26,58432189,8,8,12,2026-07-26T07:40:10.005843,34,37
2026-07-26 07:43:03,mediboard,부산광역시,0,0,A1200024,부산광역시의료원,1213,D,12,14,18,58432139,2,8,12,2026-07-26T07:40:10.005843,16,26
2026-07-26 07:43:03,mediboard,부산광역시,3,3,A1200002,부산대학교병원,1211,C,12,17,19,58431818,3,3,12,2026-07-26T07:40:10.005843,23,25
2026-07-26 07:43:03,mediboard,부산광역시,4,4,A1200013,부산성모병원(재단법인 천주교부산교구유지재단),1204,D,12,5,10,58432033,5,5,12,2026-07-26T07:40:10.005843,14,19
2026-07-26 07:43:03,mediboard,부산광역시,0,0,A1200007,비에이치에스한서병원,1212,C,12,15,17,58432032,2,3,12,2026-07-26T07:40:10.005843,17,20
2026-07-26 07:43:03,mediboard,부산광역시,0,0,A1200021,삼육부산병원,1211,D,12,4,9,58431920,1,1,12,2026-07-26T07:40:10.005843,5,10
2026-07-26 07:43:03,mediboard,부산광역시,0,0,A1200014,영도병원,1214,D,12,5,7,58431919,2,2,12,2026-07-26T07:40:10.005843,7,9
2026-07-26 07:43:03,mediboard,부산광역시,0,0,A1200009,의료법인 광혜의료재단 광혜병원,1206,D,12,8,9,58432136,3,3,12,2026-07-26T07:40:10.005843,11,12
2026-07-26 07:43:03,mediboard,부산광역시,0,0,A1200098,의료법인 센텀의료재단 센텀종합병원,1212,D,12,9,9,58432035,1,1,12,2026-07-26T07:40:10.005843,10,10
2026-07-26 07:43:03,mediboard,부산광역시,0,0,A1200020,의료법인 온그룹의료재단 온병원,1207,C,12,15,20,58431819,3,3,12,2026-07-26T07:40:10.005843,18,23
2026-07-26 07:43:03,mediboard,부산광역시,0,0,A1200008,의료법인 은성의료재단 좋은강안병원,1212,D,12,17,18,58431975,3,3,12,2026-07-26T07:40:10.005843,20,21
2026-07-26 07:43:03,mediboard,부산광역시,1,1,A1200005,의료법인 은성의료재단 좋은삼선병원,1209,C,12,11,13,58431918,4,6,12,2026-07-26T07:40:10.005843,16,20
2026-07-26 07:43:03,mediboard,부산광역시,0,0,A1200006,의료법인 인당의료재단 부민병원,1208,D,12,6,10,58432135,2,2,12,2026-07-26T07:40:10.005843,8,12
