collected_at,source,region,childRealTimeBed,childTotalBed,emogCode,emogDesc,emogDstr,emogGrdc2,emogLoca,generalRealTimeBed,generalTotalBed,id,isoRealTimeBed,isoTotalBed,regionCode,updateDate,wholeRealTimeBed,wholeTotalBed
2026-06-02 07:29:40,mediboard,경기도,0,0,A2100009,의료법인녹산의료재단동수원병원,2122,C,21,15,17,51944358,2,3,21,2026-06-02T07:30:10.005466,17,20
2026-06-02 07:29:40,mediboard,경기도,0,0,A2100050,의료법인대인의료재단다니엘종합병원,2113,D,21,4,6,51944513,4,4,21,2026-06-02T07:30:10.005466,8,10
2026-06-02 07:29:40,mediboard,경기도,3,3,A2121061,의료법인덕산의료재단수원덕산병원,2119,D,21,23,24,51944516,3,3,21,2026-06-02T07:30:10.005466,29,30
2026-06-02 07:29:40,mediboard,경기도,0,0,A2100013,의료법인록향의료재단신천연합병원,2123,D,21,10,10,51944243,1,1,21,2026-06-02T07:30:10.005466,11,11
2026-06-02 07:29:40,mediboard,경기도,0,0,A2117135,의료법인명인의료재단화홍병원,2119,C,21,14,15,51944253,5,5,21,2026-06-02T07:30:10.005466,19,20
2026-06-02 07:29:40,mediboard,경기도,3,3,A2100042,의료법인명지의료재단명지병원,2102,A,21,10,15,51944467,10,11,21,2026-06-02T07:30:10.005466,20,26
2026-06-02 07:29:40,mediboard,경기도,0,0,A2100022,의료법인박애의료재단박애병원,2141,D,21,10,10,51944247,1,1,21,2026-06-02T07:30:10.005466,11,11
2026-06-02 07:29:40,mediboard,경기도,0,0,A2100028,의료법인백송의료재단굿모닝병원,2141,C,21,15,19,51944248,9,9,21,2026-06-02T07:30:10.005466,24,28
2026-06-02 07:29:40,mediboard,경기도,0,0,A2100027,의료법인석경의료재단센트럴병원,2123,D,21,18,18,51944303,3,3,21,2026-06-02T07:30:10.005466,21,21
2026-06-02 07:29:40,mediboard,경기도,0,0,A2116972,의료법인성광의료재단일산차병원,2103,D,21,6,6,51944252,3,4,21,2026-06-02T07:30:10.005466,9,10
2026-06-02 07:29:40,mediboard,경기도,0,0,A2113246,의료법인양진의료재단평택성모병원,2141,C,21,14,17,51944309,3,3,21,2026-06-02T07:30:10.005466,17,20
2026-06-02 07:29:40,mediboard,경기도,0,0,A2100034,의료법인영동의료재단의정부백병원,2138,D,21,10,10,51944143,2,2,21,2026-06-02T07:30:10.005466,12,12
2026-06-02 07:29:40,mediboard,경기도,0,0,A2100053,의료법인우리의료재단김포우리병원,2110,C,21,17,22,51944361,7,7,21,2026-06-02T07:30:10.005466,24,29
2026-06-02 07:29:40,mediboard,경기도,0,0,A2115699,의료법인원광의료재단원광종합병원,2146,D,21,8,9,51944197,1,1,21,2026-06-02T07:30:10.005466,9,10
2026-06-02 07:29:40,mediboard,경기도,0,0,A2100018,의료법인은혜와감사의료재단화성중앙종합병원,2144,D,21,9,9,51944415,1,1,21,2026-06-02T07:30:10.005466,10,10
2026-06-02 07:29:40,mediboard,경기도,0,0,A2100006,의료법인인봉의료재단뉴고려병원,2110,C,21,9,14,51944464,6,6,21,2026-06-02T07:30:10.005466,15,20
2026-06-02 07:29:40,mediboard,경기도,0,0,A2100290,의료법인자인의료재단(더자인병원),2102,D,21,12,16,51944307,4,4,21,2026-06-02T07:30:10.005466,16,20
2026-06-02 07:29:40,mediboard,경기도,0,0,A2100124,의료법인칠석의료재단사랑의병원,2125,D,21,11,13,51944195,1,1,21,2026-06-02T07:30:10.005466,12,14
2026-06-02 07:29:40,mediboard,경기도,0,0,A2100175,의료법인토마스의료재단윌스기념병원,2122,D,21,16,18,51944470,3,3,21,2026-06-02T07:30:10.005466,19,21
2026-06-02 07:29:40,mediboard,경기도,0,0,A2100021,의료법인플러스의료재단단원병원,2124,D,21,17,17,51944302,3,3,21,2026-06-02T07:30:10.005466,20,20
2026-06-02 07:29:40,mediboard,경기도,0,0,A2100038,인제대학교일산백병원,2104,C,21,27,34,51944417,6,6,21,2026-06-02T07:30:10.005466,33,40
2026-06-02 07:29:40,mediboard,경기도,0,0,A2118788,중앙대학교광명병원,2106,C,21,16,21,51944148,3,3,21,2026-06-02T07:30:10.005466,19,24
2026-06-02 07:29:40,mediboard,경기도,8,13,A2100030,차의과학대학교분당차병원,2116,A,21,16,22,51944142,7,7,21,2026-06-02T07:30:10.005466,29,40
2026-06-02 07:29:40,mediboard,경기도,1,1,A2100155,참조은병원,2107,C,21,6,9,51944469,10,10,21,2026-06-02T07:30:10.005466,17,20
2026-06-02 07:29:40,mediboard,경기도,0,0,A2100150,추병원,2138,D,21,12,12,51944363,2,2,21,2026-06-02T07:30:10.005466,14,14
2026-06-02 07:29:40,mediboard,경기도,0,0,A2117994,학교법인을지학원의정부을지대학교병원,2138,C,21,20,22,51944254,6,7,21,2026-06-02T07:30:10.005466,26,29
2026-06-02 07:29:40,mediboard,경기도,9,9,A2100046,한림대학교동탄성심병원,2147,C,21,25,32,51944512,3,3,21,2026-06-02T07:30:10.005466,37,44
2026-06-02 07:29:40,mediboard,경기도,3,3,A2100004,한림대학교성심병원,2127,A,21,17,25,51944139,11,11,21,2026-06-02T07:30:10.005466,31,39
2026-06-02 07:29:40,mediboard,경기도,0,0,A2100039,한양대학교구리병원,2108,C,21,12,18,51944193,5,5,21,2026-06-02T07:30:10.005466,17,23
2026-06-02 07:29:40,mediboard,경기도,0,0,A2100037,현대병원,2111,C,21,14,17,51944145,3,3,21,2026-06-02T07:30:10.005466,17,20
2026-06-02 07:29:40,mediboard,경기도,0,0,A2100015,효산의료재단안양샘병원,2128,C,21,14,17,51944191,3,3,21,2026-06-02T07:30:10.005466,17,20
2026-06-02 07:29:40,mediboard,경기도,0,0,A2100054,효산의료재단지샘병원,2109,C,21,18,18,51944514,4,4,21,2026-06-02T07:30:10.005466,22,22
2026-06-02 07:29:40,mediboard,강원특별자치도,3,3,A2200008,강릉아산병원,2201,A,22,12,23,51944365,5,5,22,2026-06-02T07:30:10.005466,20,31
2026-06-02 07:29:40,mediboard,강원특별자치도,6,6,A2200009,강원대학교병원,2213,C,22,12,15,51944517,5,5,22,2026-06-02T07:30:10.005466,23,26
2026-06-02 07:29:40,mediboard,강원특별자치도,0,0,A2200011,강원특별자치도강릉의료원,2201,D,22,0,5,51944311,0,1,22,2026-06-02T07:30:10.005466,0,6
2026-06-02 07:29:40,mediboard,강원특별자치도,1,1,A2200007,강원특별자치도삼척의료원,2204,C,22,15,16,51944149,3,5,22,2026-06-02T07:30:10.005466,19,22
2026-06-02 07:29:40,mediboard,강원특별자치도,0,0,A2200012,강원특별자치도속초의료원,2205,C,22,17,17,51944518,3,3,22,2026-06-02T07:30:10.005466,20,20
2026-06-02 07:29:40,mediboard,강원특별자치도,0,0,A2200002,강원특별자치도영월의료원,2208,D,22,8,9,51944198,1,1,22,2026-06-02T07:30:10.005466,9,10
2026-06-02 07:29:40,mediboard,강원특별자치도,0,0,A2200015,강원특별자치도원주의료원,2209,D,22,7,8,51944313,2,2,22,2026-06-02T07:30:10.005466,9,10
2026-06-02 07:29:40,mediboard,강원특별자치도,0,0,A2200048,근로복지공단정선병원,2211,D,22,4,5,51944256,1,1,22,2026-06-02T07:30:10.005466,5,6
2026-06-02 07:29:40,mediboard,강원특별자치도,0,0,A2200004,근로복지공단태백병원,2214,D,22,8,9,51944255,1,1,22,2026-06-02T07:30:10.005466,9,10
2026-06-02 07:29:40,mediboard,강원특별자치도,3,3,A2200001,연세대학교원주세브란스기독병원,2209,A,22,21,31,51944310,16,17,22,2026-06-02T07:30:10.005466,40,51
2026-06-02 07:29:40,mediboard,강원특별자치도,0,0,A2200005,의료법인강릉동인병원,2201,C,22,16,17,51944420,3,3,22,2026-06-02T07:30:10.005466,19,20
2026-06-02 07:29:40,mediboard,강원특별자치도,0,0,A2200003,의료법인동해동인병원,2203,D,22,9,10,51944419,1,1,22,2026-06-02T07:30:10.005466,10,11
2026-06-02 07:29:40,mediboard,강원특별자치도,0,0,A2200037,의료법인성심의료재단양구성심병원,2206,D,22,4,5,51944519,1,1,22,2026-06-02T07:30:10.005466,5,6
2026-06-02 07:29:40,mediboard,강원특별자치도,0,0,A2200024,의료법인성지의료재단성지병원,2209,D,22,5,7,51944367,1,1,22,2026-06-02T07:30:10.005466,6,8
2026-06-02 07:29:40,mediboard,강원특별자치도,0,0,A2200046,의료법인온세움의료재단온재병원,2205,D,22,9,9,51944520,1,1,22,2026-06-02T07:30:10.005466,10,10
2026-06-02 07:29:40,mediboard,강원특별자치도,0,0,A2201730,철원병원,2212,D,22,5,5,51944199,1,1,22,2026-06-02T07:30:10.005466,6,6
2026-06-02 07:29:40,mediboard,강원특별자치도,0,0,E2200026,평창군보건의료원,2215,D,22,5,6,51944277,1,1,22,2026-06-02T07:30:10.005466,6,7
2026-06-02 07:29:40,mediboard,강원특별자치도,3,3,A2200013,한림대학교춘천성심병원,2213,A,22,14,22,51944150,5,5,22,2026-06-02T07:30:10.005466,22,30
2026-06-02 07:29:40,mediboard,강원특별자치도,0,0,A2200014,홍천아산병원,2216,D,22,7,10,51944312,0,0,22,2026-06-02T07:30:10.005466,7,10
2026-06-02 07:29:40,mediboard,강원특별자치도,0,0,E2200025,화천군보건의료원,2217,D,22,7,7,51944391,1,1,22,2026-06-02T07:30:10.005466,8,8
2026-06-02 07:29:40,mediboard,강원특별자치도,0,0,A2200016,횡성대성병원,2218,D,22,8,9,51944366,1,1,22,2026-06-02T07:30:10.005466,9,10
2026-06-02 07:29:40,mediboard,충청북도,0,0,A2300010,건국대학교충주병원,2314,C,23,14,20,51944521,3,3,23,2026-06-02T07:30:10.005466,17,23
2026-06-02 07:29:40,mediboard,충청북도,0,0,E2300011,단양군보건의료원,2302,D,23,6,6,51944223,1,2,23,2026-06-02T07:30:10.005466,7,8
2026-06-02 07:29:40,mediboard,충청북도,0,0,A2300013,의료법인 건명의료재단 중앙제일병원,2309,C,23,13,17,51944421,3,5,23,2026-06-02T07:30:10.005466,16,22
2026-06-02 07:29:40,mediboard,충청북도,0,0,A2300034,의료법인대광의료재단괴산성모병원,2301,D,23,9,9,51944316,0,1,23,2026-06-02T07:30:10.005466,9,10
2026-06-02 07:29:40,mediboard,충청북도,3,3,A2300009,의료법인명지의료재단명지병원,2307,C,23,14,18,51944315,6,6,23,2026-06-02T07:30:10.005466,23,27
2026-06-02 07:29:40,mediboard,충청북도,0,0,A2300007,의료법인인화재단한국병원,2310,C,23,10,14,51944314,6,6,23,2026-06-02T07:30:10.005466,16,20
2026-06-02 07:29:40,mediboard,충청북도,0,0,A2300005,의료법인자산의료재단제천서울병원,2307,C,23,14,15,51944202,5,5,23,2026-06-02T07:30:10.005466,19,20
2026-06-02 07:29:40,mediboard,충청북도,0,0,A2300003,의료법인정산의료재단효성병원,2310,C,23,18,18,51944201,5,5,23,2026-06-02T07:30:10.005466,23,23
2026-06-02 07:29:40,mediboard,충청북도,0,0,A2300030,의료법인조윤의료재단영동병원,2304,D,23,8,10,51944422,0,0,23,2026-06-02T07:30:10.005466,8,10
2026-06-02 07:29:40,mediboard,충청북도,0,0,A2300002,의료법인한마음의료재단하나병원,2313,C,23,21,23,51944151,2,12,23,2026-06-02T07:30:10.005466,23,35
2026-06-02 07:29:40,mediboard,충청북도,0,0,A2300011,의료법인힐링의료재단옥천성모병원,2305,D,23,7,7,51944474,3,3,23,2026-06-02T07:30:10.005466,10,10
2026-06-02 07:29:40,mediboard,충청북도,0,0,A2300008,청주성모병원,2312,C,23,7,15,51944152,7,10,23,2026-06-02T07:30:10.005466,14,25
2026-06-02 07:29:40,mediboard,충청북도,7,8,A2300001,충북대학교병원,2311,A,23,29,32,51944200,4,5,23,2026-06-02T07:30:10.005466,40,45
2026-06-02 07:29:40,mediboard,충청북도,0,0,A2300006,충청북도청주의료원,2311,D,23,12,12,51944258,4,4,23,2026-06-02T07:30:10.005466,16,16
2026-06-02 07:29:40,mediboard,충청북도,0,0,A2300004,충청북도충주의료원,2314,D,23,15,18,51944257,3,3,23,2026-06-02T07:30:10.005466,18,21
2026-06-02 07:29:40,mediboard,충청남도,4,4,A2400002,단국대학교의과대학부속병원,2412,A,24,22,27,51944204,5,5,24,2026-06-02T07:30:10.005466,31,36
2026-06-02 07:29:40,mediboard,충청남도,0,0,A2400008,당진종합병원,2405,C,24,17,17,51944205,3,3,24,2026-06-02T07:30:10.005466,20,20
2026-06-02 07:29:40,mediboard,충청남도,0,4,A2400003,서산중앙병원,2408,C,24,15,17,51944153,3,3,24,2026-06-02T07:30:10.005466,18,24
2026-06-02 07:29:40,mediboard,충청남도,0,0,A2402257,아산충무병원,2410,C,24,10,13,51944522,8,8,24,2026-06-02T07:30:10.005466,18,21
2026-06-02 07:29:40,mediboard,충청남도,0,0,A2400044,의료법인 서해병원,2409,D,24,5,5,51944206,2,2,24,2026-06-02T07:30:10.005466,7,7
2026-06-02 07:29:40,mediboard,충청남도,0,0,A2400009,의료법인백제병원,2404,C,24,17,20,51944155,3,3,24,2026-06-02T07:30:10.005466,20,23
2026-06-02 07:29:40,mediboard,충청남도,0,0,A2400012,의료법인영서의료재단천안충무병원,2413,C,24,11,16,51944317,5,5,24,2026-06-02T07:30:10.005466,16,21
2026-06-02 07:29:40,mediboard,충청남도,0,0,A2400004,의료법인예당의료재단예산종합병원,2411,D,24,6,6,51944475,1,1,24,2026-06-02T07:30:10.005466,7,7
2026-06-02 07:29:40,mediboard,충청남도,0,0,A2400011,재단법인아산사회복지재단보령아산병원,2406,C,24,17,17,51944259,3,3,24,2026-06-02T07:30:10.005466,20,20
2026-06-02 07:29:40,mediboard,충청남도,0,0,E2400032,청양군보건의료원,2414,D,24,5,6,51944334,1,1,24,2026-06-02T07:30:10.005466,6,7
2026-06-02 07:29:40,mediboard,충청남도,0,0,A2400010,충청남도공주의료원,2402,D,24,11,15,51944156,1,1,24,2026-06-02T07:30:10.005466,12,16
2026-06-02 07:29:40,mediboard,충청남도,0,0,A2400006,충청남도서산의료원,2408,C,24,8,17,51944154,2,3,24,2026-06-02T07:30:10.005466,10,20
2026-06-02 07:29:40,mediboard,충청남도,0,0,A2400005,충청남도천안의료원,2412,D,24,11,12,51944423,1,2,24,2026-06-02T07:30:10.005466,12,14
2026-06-02 07:29:40,mediboard,충청남도,1,1,A2400007,충청남도홍성의료원,2416,C,24,16,18,51944476,3,3,24,2026-06-02T07:30:10.005466,20,22
2026-06-02 07:29:40,mediboard,충청남도,0,0,E2400033,태안군보건의료원,2415,D,24,10,10,51944167,1,1,24,2026-06-02T07:30:10.005466,11,11
2026-06-02 07:29:40,mediboard,충청남도,0,0,A2400038,학교법인건양교육재단건양대학교부여병원,2407,D,24,7,9,51944318,1,1,24,2026-06-02T07:30:10.005466,8,10
2026-06-02 07:29:40,mediboard,충청남도,18,18,A2400001,학교법인동은학원순천향대학교부속천안병원,2412,A,24,14,22,51944203,11,11,24,2026-06-02T07:30:10.005466,39,47
2026-06-02 07:29:40,mediboard,충청남도,0,0,A2400039,현대병원,2410,D,24,8,10,51944424,1,1,24,2026-06-02T07:30:10.005466,9,11
2026-06-02 07:29:40,mediboard,전북특별자치도,0,0,A2500038,김제우석병원,2503,D,25,9,10,51944157,1,1,25,2026-06-02T07:30:10.005466,10,11
2026-06-02 07:29:40,mediboard,전북특별자치도,0,0,A2500056,대자인병원,2512,C,25,24,33,51944320,3,3,25,2026-06-02T07:30:10.005466,27,36
2026-06-02 07:29:40,mediboard,전북특별자치도,0,0,E2500019,무주군보건의료원,2505,D,25,4,4,51944491,1,1,25,2026-06-02T07:30:10.005466,5,5
2026-06-02 07:29:40,mediboard,전북특별자치도,0,0,A2500010,부안성모병원,2506,D,25,10,10,51944426,2,2,25,2026-06-02T07:30:10.005466,12,12
2026-06-02 07:29:40,mediboard,전북특별자치도,3,3,A2502742,새강병원,2513,D,25,13,14,51944525,3,3,25,2026-06-02T07:30:10.005466,19,20
2026-06-02 07:29:40,mediboard,전북특별자치도,0,0,E2500021,순창군보건의료원,2507,D,25,9,9,51944224,1,1,25,2026-06-02T07:30:10.005466,10,10
2026-06-02 07:29:40,mediboard,전북특별자치도,3,3,A2500001,원광대학교병원,2509,A,25,11,28,51944523,5,5,25,2026-06-02T07:30:10.005466,19,36
2026-06-02 07:29:40,mediboard,전북특별자치도,0,0,A2500011,의료법인대산의료재단익산병원,2509,C,25,17,17,51944319,3,3,25,2026-06-02T07:30:10.005466,20,20
2026-06-02 07:29:40,mediboard,전북특별자치도,0,0,A2500009,의료법인석천재단고창병원,2501,D,25,10,10,51944477,1,1,25,2026-06-02T07:30:10.005466,11,11
2026-06-02 07:29:40,mediboard,전북특별자치도,0,0,A2500005,의료법인영경의료재단전주병원,2513,C,25,12,17,51944369,3,3,25,2026-06-02T07:30:10.005466,15,20
2026-06-02 07:29:40,mediboard,전북특별자치도,0,0,A2501890,의료법인영경의료재단호성전주병원,2512,D,25,8,9,51944260,1,1,25,2026-06-02T07:30:10.005466,9,10
2026-06-02 07:29:40,mediboard,전북특별자치도,0,0,A2500012,의료법인오성의료재단동군산병원,2502,C,25,13,17,51944524,6,6,25,2026-06-02T07:30:10.005466,19,23
2026-06-02 07:29:40,mediboard,전북특별자치도,0,0,E2500022,임실군보건의료원,2510,D,25,4,4,51944492,1,1,25,2026-06-02T07:30:10.005466,5,5
2026-06-02 07:29:40,mediboard,전북특별자치도,0,0,E2500020,장수군보건의료원,2511,D,25,5,5,51944335,1,1,25,2026-06-02T07:30:10.005466,6,6
2026-06-02 07:29:40,mediboard,전북특별자치도,0,0,A2500008,재단법인 아산사회복지재단 정읍아산병원,2514,C,25,11,17,51944208,3,3,25,2026-06-02T07:30:10.005466,14,20
2026-06-02 07:29:40,mediboard,전북특별자치도,7,12,A2500006,재단법인예수병원유지재단예수병원,2513,C,25,14,38,51944207,3,5,25,2026-06-02T07:30:10.005466,22,53
2026-06-02 07:29:40,mediboard,전북특별자치도,3,5,A2500002,전북대학교병원,2512,A,25,11,36,51944425,6,7,25,2026-06-02T07:30:10.005466,20,48
2026-06-02 07:29:40,mediboard,전북특별자치도,0,0,A2500007,전북특별자치도군산의료원,2502,C,25,12,17,51944370,3,3,25,2026-06-02T07:30:10.005466,15,20
2026-06-02 07:29:40,mediboard,전북특별자치도,0,0,A2500004,전북특별자치도남원의료원,2504,C,25,12,17,51944368,3,3,25,2026-06-02T07:30:10.005466,15,20
2026-06-02 07:29:40,mediboard,전북특별자치도,0,0,A2502031,진안군의료원,2515,D,25,6,6,51944427,2,2,25,2026-06-02T07:30:10.005466,8,8
2026-06-02 07:29:40,mediboard,전라남도,0,0,A2600029,곡성사랑병원,2603,D,26,5,5,51944429,1,1,26,2026-06-02T07:30:10.005466,6,6
2026-06-02 07:29:40,mediboard,전라남도,0,0,A2600006,광양사랑병원,2604,D,26,8,9,51944159,1,1,26,2026-06-02T07:30:10.005466,9,10
2026-06-02 07:29:40,mediboard,전라남도,0,0,A2600061,구례병원,2605,D,26,10,10,51944480,0,0,26,2026-06-02T07:30:10.005466,10,10
2026-06-02 07:29:40,mediboard,전라남도,0,0,A2600016,나주종합병원,2606,D,26,6,10,51944372,0,0,26,2026-06-02T07:30:10.005466,6,10
2026-06-02 07:29:40,mediboard,전라남도,0,0,A2600054,담양사랑병원,2607,D,26,6,6,51944376,2,2,26,2026-06-02T07:30:10.005466,8,8
2026-06-02 07:29:40,mediboard,전라남도,0,0,A2600003,대송의료재단무안병원,2609,D,26,2,4,51944478,1,1,26,2026-06-02T07:30:10.005466,3,5
2026-06-02 07:29:40,mediboard,전라남도,0,0,A2600020,목포기독병원,2608,D,26,15,17,51944210,3,3,26,2026-06-02T07:30:10.005466,18,20
2026-06-02 07:29:40,mediboard,전라남도,0,0,A2600022,목포시의료원,2608,D,26,9,9,51944529,1,1,26,2026-06-02T07:30:10.005466,10,10
2026-06-02 07:29:40,mediboard,전라남도,3,3,A2600011,목포한국병원,2608,A,26,12,18,51944321,5,5,26,2026-06-02T07:30:10.005466,20,26
2026-06-02 07:29:40,mediboard,전라남도,0,0,A2600052,보성아산병원,2610,D,26,8,8,51944533,1,1,26,2026-06-02T07:30:10.005466,9,9
2026-06-02 07:29:40,mediboard,전라남도,0,0,A2602211,빛가람종합병원,2606,D,26,6,9,51944264,1,1,26,2026-06-02T07:30:10.005466,7,10
2026-06-02 07:29:40,mediboard,전라남도,1,4,A2600019,성가롤로병원,2611,A,26,6,18,51944373,5,5,26,2026-06-02T07:30:10.005466,12,27
2026-06-02 07:29:40,mediboard,전라남도,0,0,A2600008,순천제일병원,2611,D,26,9,9,51944428,1,1,26,2026-06-02T07:30:10.005466,10,10
2026-06-02 07:29:40,mediboard,전라남도,0,0,A2600004,순천중앙병원,2611,D,26,4,5,51944371,1,1,26,2026-06-02T07:30:10.005466,5,6
2026-06-02 07:29:40,mediboard,전라남도,0,0,A2600010,여수전남병원,2613,D,26,9,10,51944527,1,1,26,2026-06-02T07:30:10.005466,10,11
2026-06-02 07:29:40,mediboard,전라남도,0,0,A2600014,여천전남병원,2613,C,26,16,17,51944209,3,3,26,2026-06-02T07:30:10.005466,19,20
2026-06-02 07:29:40,mediboard,전라남도,0,0,A2600015,영광종합병원,2614,D,26,10,10,51944479,3,3,26,2026-06-02T07:30:10.005466,13,13
2026-06-02 07:29:40,mediboard,전라남도,0,0,A2600070,영암한국병원,2615,D,26,8,8,51944481,0,1,26,2026-06-02T07:30:10.005466,8,9
2026-06-02 07:29:40,mediboard,전라남도,0,0,A2600032,완도대성병원,2616,D,26,4,5,51944323,1,1,26,2026-06-02T07:30:10.005466,5,6
2026-06-02 07:29:40,mediboard,전라남도,0,0,A2600034,의료법인 거명의료재단 영광기독병원,2614,D,26,10,10,51944375,1,1,26,2026-06-02T07:30:10.005466,11,11
2026-06-02 07:29:40,mediboard,전라남도,0,0,A2600017,의료법인목포구암의료재단목포중앙병원,2608,C,26,15,16,51944262,4,4,26,2026-06-02T07:30:10.005466,19,20
2026-06-02 07:29:40,mediboard,전라남도,0,0,A2600066,의료법인삼호의료재단벌교삼호병원,2610,D,26,6,6,51944212,1,1,26,2026-06-02T07:30:10.005466,7,7
2026-06-02 07:29:40,mediboard,전라남도,0,0,A2600051,의료법인신안대우병원,2612,D,26,4,4,51944532,1,1,26,2026-06-02T07:30:10.005466,5,5
