collected_at,source,region,childRealTimeBed,childTotalBed,emogCode,emogDesc,emogDstr,emogGrdc2,emogLoca,generalRealTimeBed,generalTotalBed,id,isoRealTimeBed,isoTotalBed,regionCode,updateDate,wholeRealTimeBed,wholeTotalBed
2026-05-01 07:41:09,mediboard,서울특별시,2,3,A1100013,한양대학교병원,1116,A,11,15,20,48094872,10,12,11,2026-05-01T07:40:10.004859,27,35
2026-05-01 07:41:09,mediboard,서울특별시,0,0,A1100051,혜민병원,1106,D,11,8,9,48094719,1,1,11,2026-05-01T07:40:10.004859,9,10
2026-05-01 07:41:09,mediboard,서울특별시,0,0,A1100019,홍익병원,1119,D,11,7,9,48094663,1,1,11,2026-05-01T07:40:10.004859,8,10
2026-05-01 07:41:09,mediboard,서울특별시,0,0,A1100049,희명병원,1108,D,11,10,10,48094876,1,1,11,2026-05-01T07:40:10.004859,11,11
2026-05-01 07:41:09,mediboard,부산광역시,0,0,A1200028,(의)서일의료재단기장병원,1203,D,12,9,9,48094780,1,1,12,2026-05-01T07:40:10.004859,10,10
2026-05-01 07:41:09,mediboard,부산광역시,0,0,A1200004,고신대학교복음병원,1211,C,12,19,24,48094554,4,5,12,2026-05-01T07:40:10.004859,23,29
2026-05-01 07:41:09,mediboard,부산광역시,0,0,A1200045,구포성심병원,1208,D,12,8,9,48094614,1,1,12,2026-05-01T07:40:10.004859,9,10
2026-05-01 07:41:09,mediboard,부산광역시,3,3,A1200018,대동병원,1206,C,12,9,15,48094669,3,3,12,2026-05-01T07:40:10.004859,15,21
2026-05-01 07:41:09,mediboard,부산광역시,0,0,A1200015,동남권원자력의학원원자력병원,1203,D,12,8,9,48094724,1,1,12,2026-05-01T07:40:10.004859,9,10
2026-05-01 07:41:09,mediboard,부산광역시,0,0,A1200011,동래봉생병원,1206,D,12,8,8,48094826,2,2,12,2026-05-01T07:40:10.004859,10,10
2026-05-01 07:41:09,mediboard,부산광역시,3,3,A1200003,동아대학교병원,1211,A,12,16,19,48094878,5,5,12,2026-05-01T07:40:10.004859,24,27
2026-05-01 07:41:09,mediboard,부산광역시,0,0,A1200024,부산광역시의료원,1213,D,12,11,12,48094828,8,8,12,2026-05-01T07:40:10.004859,19,20
2026-05-01 07:41:09,mediboard,부산광역시,3,3,A1200002,부산대학교병원,1211,C,12,13,19,48094506,2,3,12,2026-05-01T07:40:10.004859,18,25
2026-05-01 07:41:09,mediboard,부산광역시,3,4,A1200013,부산성모병원(재단법인 천주교부산교구유지재단),1204,D,12,6,10,48094723,5,5,12,2026-05-01T07:40:10.004859,14,19
2026-05-01 07:41:09,mediboard,부산광역시,0,0,A1200007,비에이치에스한서병원,1212,C,12,14,17,48094722,3,3,12,2026-05-01T07:40:10.004859,17,20
2026-05-01 07:41:09,mediboard,부산광역시,0,0,A1200021,삼육부산병원,1211,D,12,5,9,48094612,1,1,12,2026-05-01T07:40:10.004859,6,10
2026-05-01 07:41:09,mediboard,부산광역시,0,0,A1200014,영도병원,1214,D,12,7,7,48094611,2,2,12,2026-05-01T07:40:10.004859,9,9
2026-05-01 07:41:09,mediboard,부산광역시,0,0,A1200009,의료법인 광혜의료재단 광혜병원,1206,D,12,8,9,48094825,3,3,12,2026-05-01T07:40:10.004859,11,12
2026-05-01 07:41:09,mediboard,부산광역시,0,0,A1200098,의료법인 센텀의료재단 센텀종합병원,1212,D,12,7,9,48094725,1,1,12,2026-05-01T07:40:10.004859,8,10
2026-05-01 07:41:09,mediboard,부산광역시,0,0,A1200020,의료법인 온그룹의료재단 온병원,1207,C,12,17,20,48094507,3,3,12,2026-05-01T07:40:10.004859,20,23
2026-05-01 07:41:09,mediboard,부산광역시,0,0,A1200008,의료법인 은성의료재단 좋은강안병원,1212,D,12,15,15,48094667,2,2,12,2026-05-01T07:40:10.004859,17,17
2026-05-01 07:41:09,mediboard,부산광역시,1,1,A1200005,의료법인 은성의료재단 좋은삼선병원,1209,C,12,11,13,48094610,6,6,12,2026-05-01T07:40:10.004859,18,20
2026-05-01 07:41:09,mediboard,부산광역시,0,0,A1200006,의료법인 인당의료재단 부민병원,1208,D,12,8,10,48094824,2,2,12,2026-05-01T07:40:10.004859,10,12
2026-05-01 07:41:09,mediboard,부산광역시,0,0,A1205143,의료법인 인당의료재단 해운대부민병원,1216,D,12,8,9,48094781,1,1,12,2026-05-01T07:40:10.004859,9,10
2026-05-01 07:41:09,mediboard,부산광역시,0,0,A1200012,의료법인 행도의료재단 해동병원,1214,D,12,6,6,48094555,1,1,12,2026-05-01T07:40:10.004859,7,7
2026-05-01 07:41:09,mediboard,부산광역시,0,0,A1200017,의료법인정화의료재단 봉생기념병원,1205,D,12,8,9,48094668,2,2,12,2026-05-01T07:40:10.004859,10,11
2026-05-01 07:41:09,mediboard,부산광역시,2,3,A1200022,인제대학교 해운대백병원,1216,A,12,24,29,48094779,5,5,12,2026-05-01T07:40:10.004859,31,37
2026-05-01 07:41:09,mediboard,부산광역시,0,0,A1200001,인제대학교부산백병원,1207,C,12,23,32,48094721,3,3,12,2026-05-01T07:40:10.004859,26,35
2026-05-01 07:41:09,mediboard,부산광역시,0,0,A1200023,재단법인천주교부산교구유지재단 메리놀병원,1215,D,12,7,9,48094613,1,1,12,2026-05-01T07:40:10.004859,8,10
2026-05-01 07:41:09,mediboard,부산광역시,2,2,A1200026,좋은문화병원,1205,D,12,5,7,48094509,3,3,12,2026-05-01T07:40:10.004859,10,12
2026-05-01 07:41:09,mediboard,부산광역시,0,0,A1200025,학교법인 춘해병원,1207,D,12,9,9,48094508,1,1,12,2026-05-01T07:40:10.004859,10,10
2026-05-01 07:41:09,mediboard,부산광역시,0,0,A1200019,학교법인)동의병원,1207,D,12,11,14,48094556,1,1,12,2026-05-01T07:40:10.004859,12,15
2026-05-01 07:41:09,mediboard,부산광역시,0,0,A1200016,한국보훈복지의료공단 부산보훈병원,1209,D,12,10,11,48094827,1,2,12,2026-05-01T07:40:10.004859,11,13
2026-05-01 07:41:09,mediboard,인천광역시,0,0,A1300081,(재)미리내천주성삼성직수도회천주성삼병원,1307,D,13,5,9,48094727,1,2,13,2026-05-01T07:40:10.004859,6,11
2026-05-01 07:41:09,mediboard,인천광역시,0,0,A1300018,강남종합병원,1304,D,13,15,15,48094833,1,1,13,2026-05-01T07:40:10.004859,16,16
2026-05-01 07:41:09,mediboard,인천광역시,4,4,A1300002,경북대학교병원,1308,A,13,15,27,48094829,5,5,13,2026-05-01T07:40:10.004859,24,36
2026-05-01 07:41:09,mediboard,인천광역시,0,0,A1303386,계명대학교대구동산병원,1308,D,13,12,12,48094558,2,2,13,2026-05-01T07:40:10.004859,14,14
2026-05-01 07:41:09,mediboard,인천광역시,0,0,A1300003,계명대학교동산병원,1302,C,13,10,23,48094510,1,3,13,2026-05-01T07:40:10.004859,11,26
2026-05-01 07:41:09,mediboard,인천광역시,0,0,A1300008,곽병원,1308,D,13,7,10,48094832,2,2,13,2026-05-01T07:40:10.004859,9,12
2026-05-01 07:41:09,mediboard,인천광역시,0,0,A1300038,나사렛종합병원,1302,D,13,7,9,48094879,2,10,13,2026-05-01T07:40:10.004859,9,19
2026-05-01 07:41:09,mediboard,인천광역시,0,0,A1300004,대구가톨릭대학교병원,1301,C,13,15,24,48094616,4,4,13,2026-05-01T07:40:10.004859,19,28
2026-05-01 07:41:09,mediboard,인천광역시,0,0,A1300005,대구가톨릭대학교칠곡가톨릭병원,1305,D,13,8,9,48094830,1,1,13,2026-05-01T07:40:10.004859,9,10
2026-05-01 07:41:09,mediboard,인천광역시,0,0,A1300076,대구굿모닝병원,1306,D,13,14,17,48094834,2,2,13,2026-05-01T07:40:10.004859,16,19
2026-05-01 07:41:09,mediboard,인천광역시,0,0,A1300007,대구의료원,1306,D,13,17,18,48094831,2,2,13,2026-05-01T07:40:10.004859,19,20
2026-05-01 07:41:09,mediboard,인천광역시,5,5,A1300009,대구파티마병원,1304,C,13,8,25,48094617,7,7,13,2026-05-01T07:40:10.004859,20,37
2026-05-01 07:41:09,mediboard,인천광역시,0,0,A1300110,더블유병원,1302,D,13,9,10,48094670,1,1,13,2026-05-01T07:40:10.004859,10,11
2026-05-01 07:41:09,mediboard,인천광역시,0,0,A1300034,드림종합병원,1301,D,13,8,8,48094726,2,2,13,2026-05-01T07:40:10.004859,10,10
2026-05-01 07:41:09,mediboard,인천광역시,0,0,A1300045,삼일병원,1302,D,13,11,14,48094619,1,1,13,2026-05-01T07:40:10.004859,12,15
2026-05-01 07:41:09,mediboard,인천광역시,3,3,A1300001,영남대학교병원,1301,A,13,18,28,48094615,5,5,13,2026-05-01T07:40:10.004859,26,36
2026-05-01 07:41:09,mediboard,인천광역시,0,0,A1300006,의료법인구의료재단구병원,1302,D,13,8,10,48094557,1,1,13,2026-05-01T07:40:10.004859,9,11
2026-05-01 07:41:09,mediboard,인천광역시,8,9,A1300010,칠곡경북대학교병원,1305,C,13,8,21,48094782,6,8,13,2026-05-01T07:40:10.004859,20,36
2026-05-01 07:41:09,mediboard,인천광역시,0,0,A1300011,한국보훈복지의료공단대구보훈병원,1302,D,13,12,12,48094618,2,2,13,2026-05-01T07:40:10.004859,14,14
2026-05-01 07:41:09,mediboard,대구광역시,0,0,A1400008,(의)성세의료재단 뉴성민병원,1407,D,14,8,9,48094560,1,1,14,2026-05-01T07:40:10.004859,9,10
2026-05-01 07:41:09,mediboard,대구광역시,2,3,A1400015,가톨릭관동대학교국제성모병원,1407,C,14,18,23,48094673,5,5,14,2026-05-01T07:40:10.004859,25,31
2026-05-01 07:41:09,mediboard,대구광역시,0,0,A1400012,가톨릭대학교 인천성모병원,1406,C,14,3,12,48094784,18,19,14,2026-05-01T07:40:10.004859,21,31
2026-05-01 07:41:09,mediboard,대구광역시,0,0,A1400010,검단탑병원,1407,C,14,17,18,48094511,3,3,14,2026-05-01T07:40:10.004859,20,21
2026-05-01 07:41:09,mediboard,대구광역시,0,0,A1403617,비에스종합병원,1401,D,14,8,10,48094730,1,1,14,2026-05-01T07:40:10.004859,9,11
2026-05-01 07:41:09,mediboard,대구광역시,0,0,A1400013,안은의료재단 부평세림병원,1406,C,14,15,16,48094672,4,4,14,2026-05-01T07:40:10.004859,19,20
2026-05-01 07:41:09,mediboard,대구광역시,0,0,A1400005,온누리병원,1407,D,14,8,9,48094783,2,2,14,2026-05-01T07:40:10.004859,10,11
2026-05-01 07:41:09,mediboard,대구광역시,10,11,A1400001,의료법인 길의료재단 길병원,1404,A,14,15,25,48094835,7,7,14,2026-05-01T07:40:10.004859,30,41
2026-05-01 07:41:09,mediboard,대구광역시,0,0,A1400011,의료법인 나사렛의료재단 나사렛국제병원,1408,C,14,13,17,48094512,3,5,14,2026-05-01T07:40:10.004859,16,22
2026-05-01 07:41:09,mediboard,대구광역시,0,0,A1400003,의료법인 루가의료재단 나은병원,1407,C,14,10,11,48094559,10,10,14,2026-05-01T07:40:10.004859,20,21
2026-05-01 07:41:09,mediboard,대구광역시,0,0,A1400007,의료법인 성수의료재단 인천백병원,1405,D,14,4,5,48094671,1,1,14,2026-05-01T07:40:10.004859,5,6
2026-05-01 07:41:09,mediboard,대구광역시,0,0,A1400014,의료법인인성의료재단한림병원,1402,C,14,13,17,48094785,3,4,14,2026-05-01T07:40:10.004859,16,21
2026-05-01 07:41:09,mediboard,대구광역시,0,0,A1400017,인천광역시의료원,1405,D,14,15,15,48094562,2,2,14,2026-05-01T07:40:10.004859,17,17
2026-05-01 07:41:09,mediboard,대구광역시,0,0,A1400037,인천광역시의료원백령병원,1409,D,14,5,5,48094675,1,1,14,2026-05-01T07:40:10.004859,6,6
2026-05-01 07:41:09,mediboard,대구광역시,0,0,A1400009,인천기독병원,1410,D,14,8,8,48094561,1,1,14,2026-05-01T07:40:10.004859,9,9
2026-05-01 07:41:09,mediboard,대구광역시,0,0,A1400016,인천사랑병원,1403,C,14,13,14,48094728,7,7,14,2026-05-01T07:40:10.004859,20,21
2026-05-01 07:41:09,mediboard,대구광역시,0,0,A1403372,인천세종병원,1402,C,14,16,18,48094729,3,3,14,2026-05-01T07:40:10.004859,19,21
2026-05-01 07:41:09,mediboard,대구광역시,0,0,A1400018,인천적십자병원,1408,D,14,8,8,48094674,2,2,14,2026-05-01T07:40:10.004859,10,10
2026-05-01 07:41:09,mediboard,대구광역시,0,0,A1403871,인천힘찬종합병원,1404,D,14,16,17,48094786,3,6,14,2026-05-01T07:40:10.004859,19,23
2026-05-01 07:41:09,mediboard,대구광역시,8,9,A1400002,인하대학교의과대학부속병원,1410,A,14,14,20,48094620,9,9,14,2026-05-01T07:40:10.004859,29,36
2026-05-01 07:41:09,mediboard,대구광역시,0,0,A1400004,현대유비스병원,1403,D,14,16,18,48094836,1,1,14,2026-05-01T07:40:10.004859,17,19
2026-05-01 07:41:09,mediboard,광주광역시,7,7,A1500019,KS병원,1501,C,15,11,15,48094787,3,3,15,2026-05-01T07:40:10.004859,21,25
2026-05-01 07:41:09,mediboard,광주광역시,0,0,A1500021,광주기독병원,1502,C,15,8,20,48094788,3,6,15,2026-05-01T07:40:10.004859,11,26
2026-05-01 07:41:09,mediboard,광주광역시,0,0,A1500015,광주병원,1504,D,15,10,10,48094515,1,1,15,2026-05-01T07:40:10.004859,11,11
2026-05-01 07:41:09,mediboard,광주광역시,0,0,A1500004,광주보훈병원,1501,D,15,14,14,48094621,2,2,15,2026-05-01T07:40:10.004859,16,16
2026-05-01 07:41:09,mediboard,광주광역시,0,0,A1502007,광주센트럴병원,1501,D,15,9,10,48094840,1,1,15,2026-05-01T07:40:10.004859,10,11
2026-05-01 07:41:09,mediboard,광주광역시,0,0,A1500018,광주수완병원,1501,D,15,9,9,48094516,0,1,15,2026-05-01T07:40:10.004859,9,10
2026-05-01 07:41:09,mediboard,광주광역시,0,0,A1500009,광주씨티병원,1502,D,15,10,10,48094513,1,1,15,2026-05-01T07:40:10.004859,11,11
2026-05-01 07:41:09,mediboard,광주광역시,0,0,A1500005,광주일곡병원,1504,D,15,9,9,48094880,1,1,15,2026-05-01T07:40:10.004859,10,10
2026-05-01 07:41:09,mediboard,광주광역시,0,0,A1500016,광주한국병원,1505,D,15,13,15,48094733,1,1,15,2026-05-01T07:40:10.004859,14,16
2026-05-01 07:41:09,mediboard,광주광역시,0,0,A1500003,광주현대병원,1504,D,15,9,9,48094731,2,2,15,2026-05-01T07:40:10.004859,11,11
2026-05-01 07:41:09,mediboard,광주광역시,0,0,A1500007,광주희망병원,1504,D,15,7,9,48094563,1,1,15,2026-05-01T07:40:10.004859,8,10
2026-05-01 07:41:09,mediboard,광주광역시,0,0,A1500013,동아병원,1502,D,15,6,9,48094514,1,1,15,2026-05-01T07:40:10.004859,7,10
2026-05-01 07:41:09,mediboard,광주광역시,0,0,A1500014,미래로21병원,1505,D,15,9,9,48094732,1,1,15,2026-05-01T07:40:10.004859,10,10
2026-05-01 07:41:09,mediboard,광주광역시,0,0,A1500022,상무병원,1505,D,15,8,9,48094839,1,1,15,2026-05-01T07:40:10.004859,9,10
2026-05-01 07:41:09,mediboard,광주광역시,2,2,A1500020,서광병원,1505,C,15,14,18,48094883,3,3,15,2026-05-01T07:40:10.004859,19,23
2026-05-01 07:41:09,mediboard,광주광역시,0,0,A1500006,신가병원,1501,D,15,9,9,48094881,2,2,15,2026-05-01T07:40:10.004859,11,11
2026-05-01 07:41:09,mediboard,광주광역시,0,0,A1500010,운암한국병원,1504,D,15,9,9,48094838,1,1,15,2026-05-01T07:40:10.004859,10,10
2026-05-01 07:41:09,mediboard,광주광역시,4,4,A1500002,전남대학교병원,1503,A,15,9,28,48094837,6,7,15,2026-05-01T07:40:10.004859,19,39
2026-05-01 07:41:09,mediboard,광주광역시,4,4,A1500001,조선대학교병원,1503,A,15,20,23,48094676,5,5,15,2026-05-01T07:40:10.004859,29,32
2026-05-01 07:41:09,mediboard,광주광역시,0,0,A1500011,첨단종합병원,1501,C,15,19,22,48094882,3,3,15,2026-05-01T07:40:10.004859,22,25
2026-05-01 07:41:09,mediboard,광주광역시,0,0,A1500017,하남성심병원,1501,D,15,16,19,48094677,1,2,15,2026-05-01T07:40:10.004859,17,21
2026-05-01 07:41:09,mediboard,대전광역시,0,0,A1600004,대전보훈병원,1601,D,16,7,7,48094517,2,2,16,2026-05-01T07:40:10.004859,9,9
2026-05-01 07:41:09,mediboard,대전광역시,0,0,A1600003,대전한국병원,1602,D,16,7,9,48094678,1,1,16,2026-05-01T07:40:10.004859,8,10
2026-05-01 07:41:09,mediboard,대전광역시,0,0,A1602246,대청병원,1603,D,16,5,9,48094789,1,1,16,2026-05-01T07:40:10.004859,6,10
2026-05-01 07:41:09,mediboard,대전광역시,0,0,A1600008,의료법인영훈의료재단대전선병원,1605,C,16,10,12,48094679,9,9,16,2026-05-01T07:40:10.004859,19,21
2026-05-01 07:41:09,mediboard,대전광역시,0,0,A1600007,의료법인영훈의료재단유성선병원,1604,C,16,11,13,48094565,7,7,16,2026-05-01T07:40:10.004859,18,20
2026-05-01 07:41:09,mediboard,대전광역시,3,3,A1600001,충남대학교병원,1605,A,16,6,25,48094622,2,5,16,2026-05-01T07:40:10.004859,11,33
2026-05-01 07:41:09,mediboard,대전광역시,0,0,A1600005,학교법인가톨릭학원가톨릭대학교대전성모병원,1605,C,16,15,19,48094884,3,3,16,2026-05-01T07:40:10.004859,18,22
2026-05-01 07:41:09,mediboard,대전광역시,5,5,A1600006,학교법인건양교육재단건양대학교병원,1603,A,16,18,24,48094564,5,5,16,2026-05-01T07:40:10.004859,28,34
2026-05-01 07:41:09,mediboard,대전광역시,0,0,A1600002,학교법인을지학원대전을지대학교병원,1603,C,16,22,23,48094841,6,6,16,2026-05-01T07:40:10.004859,28,29
2026-05-01 07:41:09,mediboard,울산광역시,0,0,A1700001,서울산보람병원,1704,D,17,9,10,48094566,1,1,17,2026-05-01T07:40:10.004859,10,11
2026-05-01 07:41:09,mediboard,울산광역시,0,0,A1700003,울산병원,1701,C,17,14,19,48094734,3,3,17,2026-05-01T07:40:10.004859,17,22
2026-05-01 07:41:09,mediboard,울산광역시,0,0,A1700002,의료법인동강의료재단동강병원,1705,C,17,21,24,48094790,3,3,17,2026-05-01T07:40:10.004859,24,27
2026-05-01 07:41:09,mediboard,울산광역시,0,0,A1700025,의료법인송은의료재단울산시티병원,1703,C,17,13,17,48094735,3,3,17,2026-05-01T07:40:10.004859,16,20
2026-05-01 07:41:09,mediboard,울산광역시,0,0,A1700011,의료법인은성의료재단좋은삼정병원,1701,D,17,8,9,48094791,1,1,17,2026-05-01T07:40:10.004859,9,10
2026-05-01 07:41:09,mediboard,울산광역시,0,0,A1700028,의료법인정안의료재단중앙병원,1701,C,17,15,17,48094623,3,3,17,2026-05-01T07:40:10.004859,18,20
2026-05-01 07:41:09,mediboard,울산광역시,8,8,A1700004,학교법인울산공업학원울산대학교병원,1702,A,17,9,23,48094680,6,6,17,2026-05-01T07:40:10.004859,23,37
2026-05-01 07:41:09,mediboard,경기도,0,0,A2100019,(의)영문의료재단다보스병원,2136,C,21,8,13,48094521,7,7,21,2026-05-01T07:40:10.004859,15,20
2026-05-01 07:41:09,mediboard,경기도,0,0,A2100122,(의)효심의료재단용인서울병원,2136,D,21,10,10,48094893,0,0,21,2026-05-01T07:40:10.004859,10,10
2026-05-01 07:41:09,mediboard,경기도,0,0,A2100052,가톨릭대학교부천성모병원,2113,C,21,30,31,48094526,6,6,21,2026-05-01T07:40:10.004859,36,37
2026-05-01 07:41:09,mediboard,경기도,0,0,A2100012,가톨릭대학교성빈센트병원,2122,C,21,11,28,48094681,4,4,21,2026-05-01T07:40:10.004859,15,32
2026-05-01 07:41:09,mediboard,경기도,11,11,A2100040,가톨릭대학교의정부성모병원,2138,A,21,25,44,48094575,6,6,21,2026-05-01T07:40:10.004859,42,61
2026-05-01 07:41:09,mediboard,경기도,0,0,A2100029,강남병원,2134,C,21,16,17,48094793,3,3,21,2026-05-01T07:40:10.004859,19,20
2026-05-01 07:41:09,mediboard,경기도,0,0,A2100032,경기도의료원수원병원,2121,D,21,7,8,48094737,5,5,21,2026-05-01T07:40:10.004859,12,13
2026-05-01 07:41:09,mediboard,경기도,0,0,A2100045,경기도의료원안성병원,2126,D,21,14,14,48094738,1,5,21,2026-05-01T07:40:10.004859,15,19
2026-05-01 07:41:09,mediboard,경기도,0,0,A2100043,경기도의료원의정부병원,2138,D,21,9,10,48094889,1,1,21,2026-05-01T07:40:10.004859,10,11
2026-05-01 07:41:09,mediboard,경기도,0,0,A2100193,경기도의료원이천병원,2139,C,21,15,17,48094577,3,3,21,2026-05-01T07:40:10.004859,18,20
2026-05-01 07:41:09,mediboard,경기도,0,0,A2100035,경기도의료원파주병원,2140,C,21,15,17,48094524,3,3,21,2026-05-01T07:40:10.004859,18,20
2026-05-01 07:41:09,mediboard,경기도,0,0,A2100031,경기도의료원포천병원,2142,C,21,15,17,48094684,3,3,21,2026-05-01T07:40:10.004859,18,20
2026-05-01 07:41:09,mediboard,경기도,4,4,A2100003,고려대학교의과대학부속안산병원,2124,A,21,17,22,48094570,7,8,21,2026-05-01T07:40:10.004859,28,34
2026-05-01 07:41:09,mediboard,경기도,4,4,A2100007,광명성애병원,2106,C,21,6,11,48094843,4,5,21,2026-05-01T07:40:10.004859,14,20
2026-05-01 07:41:09,mediboard,경기도,0,0,A2100258,국군수도병원,2116,D,21,16,16,48094795,0,2,21,2026-05-01T07:40:10.004859,16,18
2026-05-01 07:41:09,mediboard,경기도,0,0,A2100049,국립암센터,2103,D,21,8,24,48094686,0,1,21,2026-05-01T07:40:10.004859,8,25
2026-05-01 07:41:09,mediboard,경기도,5,5,A2100033,국민건강보험공단일산병원,2103,A,21,19,23,48094887,5,5,21,2026-05-01T07:40:10.004859,29,33
2026-05-01 07:41:09,mediboard,경기도,0,0,A2100014,근로복지공단안산병원,2125,D,21,7,7,48094626,1,1,21,2026-05-01T07:40:10.004859,8,8
2026-05-01 07:41:09,mediboard,경기도,0,0,A2100041,남양주한양병원,2111,C,21,15,17,48094888,3,3,21,2026-05-01T07:40:10.004859,18,20
2026-05-01 07:41:09,mediboard,경기도,0,0,A2100017,대아의료재단한도병원,2124,C,21,16,17,48094627,3,3,21,2026-05-01T07:40:10.004859,19,20
2026-05-01 07:41:09,mediboard,경기도,3,3,A2100025,대진의료재단분당제생병원,2116,C,21,12,24,48094844,3,3,21,2026-05-01T07:40:10.004859,18,30
2026-05-01 07:41:09,mediboard,경기도,3,3,A2100047,동국대학교일산불교병원,2103,C,21,16,19,48094685,7,7,21,2026-05-01T07:40:10.004859,26,29
